Start,Border,End,Score
1188126.01,1189126.01,1190126.01,0.2846998341134972
1189126.01,1190126.01,1191126.01,0.6516741766017258
1190126.01,1191126.01,1192126.01,0.6892496989594769
1191126.01,1192126.01,1193126.01,2.2169254256617155
1192126.01,1193126.01,1194126.01,1.2054855630579624
1193126.01,1194126.01,1195126.01,0.4235259973597302
1194126.01,1195126.01,1196126.01,1.0242929657830007
1195126.01,1196126.01,1197126.01,1.9792209051815521
1196126.01,1197126.01,1198126.01,10.976889829615523
1197126.01,1198126.01,1199126.01,0.916871302446903
1198126.01,1199126.01,1200126.01,0.8612879742137611
1199126.01,1200126.01,1201126.01,2.321101781286321
1200126.01,1201126.01,1202126.01,1.6425176514859634
1201126.01,1202126.01,1203126.01,0.5553536726547866
1202126.01,1203126.01,1204126.01,3.840761365253916
1203126.01,1204126.01,1205126.01,2.2980620583795304
