Start,Border,End,Score
1682626,1683626,1684626,6.149572386278588
1683626,1684626,1685626,2.9833203585262944
1684626,1685626,1686626,3.775524574849384
1685626,1686626,1687626,2.644753202636104
1686626,1687626,1688626,1.476107051264228
1687626,1688626,1689626,1.025999730382162
1688626,1689626,1690626,0.6121514144693261
1689626,1690626,1691626,3.052195061925821
1690626,1691626,1692626,5.030469384168209
1691626,1692626,1693626,4.339932800593248
1692626,1693626,1694626,1.9050453393326068
1693626,1694626,1695626,1.3745582667979344
1694626,1695626,1696626,1.4518786200898344
1695626,1696626,1697626,0.790481281256647
1696626,1697626,1698626,1.1720919598776836
1697626,1698626,1699626,1.4350249296352524
1698626,1699626,1700626,1.7692632963944313
1699626,1700626,1701626,1.8194904464475972
1700626,1701626,1702626,1.5994286688173442
1701626,1702626,1703626,1.2615488581436654
1702626,1703626,1704626,1.2774193707160324
1703626,1704626,1705626,1.562104170817632
1704626,1705626,1706626,1.5544079804724833
1705626,1706626,1707626,0.9111143195904694
1706626,1707626,1708626,2.4649590943541018
1707626,1708626,1709626,2.4731181786846026
1708626,1709626,1710626,3.3990392601061594
1709626,1710626,1711626,1.5308942687786016
1710626,1711626,1712626,1.3498442458742028
1711626,1712626,1713626,3.2178870175793692
1712626,1713626,1714626,2.1437054840709973
1713626,1714626,1715626,0.8650155449003404
1714626,1715626,1716626,2.708546142431979
1715626,1716626,1717626,4.957821646889035
1716626,1717626,1718626,1.9020405254012678
1717626,1718626,1719626,1.6713417970298305
1718626,1719626,1720626,1.808808960419283
1719626,1720626,1721626,1.1576685661176231
1720626,1721626,1722626,1.350680988660162
1721626,1722626,1723626,1.2673077799973926
1722626,1723626,1724626,1.4935606963401924
1723626,1724626,1725626,1.3532990007983108
1724626,1725626,1726626,2.2069049183840606
1725626,1726626,1727626,1.7822798738950163
1726626,1727626,1728626,0.6689820292953722
1727626,1728626,1729626,0.47650354654271176
1728626,1729626,1730626,0.49171442815757516
1729626,1730626,1731626,1.8707473423152001
1730626,1731626,1732626,0.3237861342953373
1731626,1732626,1733626,1.2553333489127771
1732626,1733626,1734626,1.0162077529959228
1733626,1734626,1735626,0.8756153480328814
1734626,1735626,1736626,1.315000342011162
1735626,1736626,1737626,0.6613020871460287
1736626,1737626,1738626,1.8277524296860885
1737626,1738626,1739626,0.5712087746876923
1738626,1739626,1740626,0.483984723810584
1739626,1740626,1741626,1.107557586500129
1740626,1741626,1742626,0.5742820420863005
1741626,1742626,1743626,0.6320166706878566
1742626,1743626,1744626,0.5632856226245877
1743626,1744626,1745626,3.457086540200292
1744626,1745626,1746626,1.1257207900257318
1745626,1746626,1747626,1.9963722823364451
1746626,1747626,1748626,2.005637564176192
1747626,1748626,1749626,1.0550907321596321
1748626,1749626,1750626,1.6237115016234376
1749626,1750626,1751626,1.1119232263054994
1750626,1751626,1752626,1.4858325393234477
1751626,1752626,1753626,1.4427276382701222
1752626,1753626,1754626,1.5271330340711557
1753626,1754626,1755626,2.5431913441051295
1754626,1755626,1756626,1.5417220090496326
1755626,1756626,1757626,1.287456334020773
1756626,1757626,1758626,1.2251172918453999
1757626,1758626,1759626,1.4315075000475666
1758626,1759626,1760626,2.8123530121290408
1759626,1760626,1761626,0.6188989907059008
1760626,1761626,1762626,3.98298780540594
1761626,1762626,1763626,2.0376250284268798
1762626,1763626,1764626,2.0740961293039173
1763626,1764626,1765626,5.40645772762092
1764626,1765626,1766626,0.7094367090222408
1765626,1766626,1767626,1.609551219639371
1766626,1767626,1768626,2.473281827351336
1767626,1768626,1769626,3.056340608114337
1768626,1769626,1770626,0.5927624690498728
1769626,1770626,1771626,0.9583095050220113
1770626,1771626,1772626,0.6443681684951408
1771626,1772626,1773626,0.7063588195515966
1772626,1773626,1774626,1.1274456201676117
1773626,1774626,1775626,2.0778631950992343
1774626,1775626,1776626,1.26096271509775
1775626,1776626,1777626,2.936000911527349
1776626,1777626,1778626,4.880609480291126
1777626,1778626,1779626,0.6832882595990684
1778626,1779626,1780626,0.8744117055999804
1779626,1780626,1781626,0.9111559403386567
1780626,1781626,1782626,1.028377267955702
1781626,1782626,1783626,1.4128159299336134
1782626,1783626,1784626,2.989429406930639
