Start,Border,End,Score
1678626.01,1679626.01,1680626.01,0.9622131589197035
1679626.01,1680626.01,1681626.01,0.575034193605335
1680626.01,1681626.01,1682626.01,1.8368198154052258
1681626.01,1682626.01,1683626.01,5.520169550867082
1682626.01,1683626.01,1684626.01,5.098317466690705
1683626.01,1684626.01,1685626.01,0.24604471865393995
1684626.01,1685626.01,1686626.01,0.04729315528402034
1685626.01,1686626.01,1687626.01,8.79184374244978
1686626.01,1687626.01,1688626.01,0.8433141423051979
1687626.01,1688626.01,1689626.01,1.7046378328064113
1688626.01,1689626.01,1690626.01,3.4231565854156134
1689626.01,1690626.01,1691626.01,0.7958864111445386
1690626.01,1691626.01,1692626.01,5.993955638546931
1691626.01,1692626.01,1693626.01,2.584902602883542
1692626.01,1693626.01,1694626.01,2.2454055414426177
1693626.01,1694626.01,1695626.01,0.33230768480838657
1694626.01,1695626.01,1696626.01,3.2274981290801534
1695626.01,1696626.01,1697626.01,0.7283754359281379
1696626.01,1697626.01,1698626.01,0.5421567249255301
1697626.01,1698626.01,1699626.01,2.402180192159058
1698626.01,1699626.01,1700626.01,2.3847538970130597
1699626.01,1700626.01,1701626.01,2.637258207363173
1700626.01,1701626.01,1702626.01,0.6228651422997227
1701626.01,1702626.01,1703626.01,2.442886744699834
1702626.01,1703626.01,1704626.01,2.311479602856701
1703626.01,1704626.01,1705626.01,6.823291585923814
1704626.01,1705626.01,1706626.01,1.0472423474887746
1705626.01,1706626.01,1707626.01,1.6869714726636231
1706626.01,1707626.01,1708626.01,1.5860071193582481
1707626.01,1708626.01,1709626.01,6.59158735275312
1708626.01,1709626.01,1710626.01,0.4997570007116382
1709626.01,1710626.01,1711626.01,1.1001920284790554
1710626.01,1711626.01,1712626.01,0.7101783478699517
1711626.01,1712626.01,1713626.01,0.3623509800299116
1712626.01,1713626.01,1714626.01,1.5249824079418257
1713626.01,1714626.01,1715626.01,0.7578879421455795
1714626.01,1715626.01,1716626.01,1.7273160488755466
1715626.01,1716626.01,1717626.01,2.5086706339636073
1716626.01,1717626.01,1718626.01,2.453000073729612
1717626.01,1718626.01,1719626.01,1.2570098805235677
1718626.01,1719626.01,1720626.01,0.18865308864815966
1719626.01,1720626.01,1721626.01,3.514693515487833
1720626.01,1721626.01,1722626.01,2.6203668822528785
1721626.01,1722626.01,1723626.01,1.9474420235922616
1722626.01,1723626.01,1724626.01,2.6677587645100216
1723626.01,1724626.01,1725626.01,1.834011446343677
1724626.01,1725626.01,1726626.01,0.8318268812981404
1725626.01,1726626.01,1727626.01,1.5780728069911938
1726626.01,1727626.01,1728626.01,0.9048715262791582
1727626.01,1728626.01,1729626.01,1.6128962783992373
1728626.01,1729626.01,1730626.01,4.422344093574141
1729626.01,1730626.01,1731626.01,1.0118466906575045
1730626.01,1731626.01,1732626.01,2.3279631228834052
1731626.01,1732626.01,1733626.01,0.24089941339520538
1732626.01,1733626.01,1734626.01,0.06905201135510508
1733626.01,1734626.01,1735626.01,0.8207637608667018
1734626.01,1735626.01,1736626.01,1.6581925958441062
1735626.01,1736626.01,1737626.01,2.644219562728858
1736626.01,1737626.01,1738626.01,0.6578994670589156
1737626.01,1738626.01,1739626.01,1.0451215693831002
1738626.01,1739626.01,1740626.01,2.0723024058241255
1739626.01,1740626.01,1741626.01,0.22702651329932289
1740626.01,1741626.01,1742626.01,6.469493161208055
1741626.01,1742626.01,1743626.01,3.1540731227511056
1742626.01,1743626.01,1744626.01,3.478764639888364
1743626.01,1744626.01,1745626.01,2.2130309774547228
1744626.01,1745626.01,1746626.01,0.46185546029497315
1745626.01,1746626.01,1747626.01,6.5462778302487
1746626.01,1747626.01,1748626.01,0.07618146330384867
1747626.01,1748626.01,1749626.01,0.07722990051676837
1748626.01,1749626.01,1750626.01,0.5522026646029444
1749626.01,1750626.01,1751626.01,0.16232167311807277
1750626.01,1751626.01,1752626.01,0.2679692517257589
1751626.01,1752626.01,1753626.01,0.5166788132987088
1752626.01,1753626.01,1754626.01,0.6581546204718073
1753626.01,1754626.01,1755626.01,0.8934573968100556
1754626.01,1755626.01,1756626.01,0.35747578773361144
1755626.01,1756626.01,1757626.01,1.8226968151913618
1756626.01,1757626.01,1758626.01,2.1505153311328855
1757626.01,1758626.01,1759626.01,4.4441980751110055
1758626.01,1759626.01,1760626.01,3.54916186816381
1759626.01,1760626.01,1761626.01,6.387055097160198
1760626.01,1761626.01,1762626.01,0.46464126108240655
1761626.01,1762626.01,1763626.01,0.5606232487308656
1762626.01,1763626.01,1764626.01,3.495680723419382
1763626.01,1764626.01,1765626.01,4.186170321251179
1764626.01,1765626.01,1766626.01,0.8152006000544879
1765626.01,1766626.01,1767626.01,1.5019290457648657
1766626.01,1767626.01,1768626.01,0.40365840287049737
1767626.01,1768626.01,1769626.01,1.2661711242450147
1768626.01,1769626.01,1770626.01,3.3615860429028053
1769626.01,1770626.01,1771626.01,0.6632543936121311
1770626.01,1771626.01,1772626.01,2.947304209719864
1771626.01,1772626.01,1773626.01,2.090867471674058
1772626.01,1773626.01,1774626.01,1.2939113009528274
1773626.01,1774626.01,1775626.01,0.4999275803401614
1774626.01,1775626.01,1776626.01,1.3201044981980674
1775626.01,1776626.01,1777626.01,0.9215333542625243
1776626.01,1777626.01,1778626.01,0.7711917795935314
1777626.01,1778626.01,1779626.01,6.717464666000919
1778626.01,1779626.01,1780626.01,4.835027613360786
1779626.01,1780626.01,1781626.01,2.3425671504830143
1780626.01,1781626.01,1782626.01,2.403864844602749
1781626.01,1782626.01,1783626.01,3.105050349860643
1782626.01,1783626.01,1784626.01,0.21051295253780977
1783626.01,1784626.01,1785626.01,0.6359153473084972
1784626.01,1785626.01,1786626.01,2.9924752175390634
1785626.01,1786626.01,1787626.01,5.2924855989179616
