Start,Border,End,Score
1728001.01,1729001.01,1730001.01,3.452909965019536
1729001.01,1730001.01,1731001.01,3.2101396662562647
1730001.01,1731001.01,1732001.01,1.6825481695436442
1731001.01,1732001.01,1733001.01,2.903285539982119
1732001.01,1733001.01,1734001.01,1.8649649442454344
1733001.01,1734001.01,1735001.01,3.408991254130486
1734001.01,1735001.01,1736001.01,4.5256599015575185
1735001.01,1736001.01,1737001.01,2.7842560712233064
1736001.01,1737001.01,1738001.01,2.572707310864401
1737001.01,1738001.01,1739001.01,2.792588410633839
1738001.01,1739001.01,1740001.01,3.222777946963632
1739001.01,1740001.01,1741001.01,2.500798826176922
1740001.01,1741001.01,1742001.01,2.142583560286238
1741001.01,1742001.01,1743001.01,2.2602486566182023
1742001.01,1743001.01,1744001.01,3.6685044035999823
1743001.01,1744001.01,1745001.01,1.7614219884090763
1744001.01,1745001.01,1746001.01,1.9205305792618663
1745001.01,1746001.01,1747001.01,1.3757373605494072
1746001.01,1747001.01,1748001.01,1.899552229373428
1747001.01,1748001.01,1749001.01,2.428777447977084
1748001.01,1749001.01,1750001.01,1.7506237251724608
1749001.01,1750001.01,1751001.01,2.2799271122702898
1750001.01,1751001.01,1752001.01,0.768181651451605
1751001.01,1752001.01,1753001.01,0.38286494964413476
1752001.01,1753001.01,1754001.01,2.4919403346551077
1753001.01,1754001.01,1755001.01,0.18996840834621553
1754001.01,1755001.01,1756001.01,2.4381788247722778
1755001.01,1756001.01,1757001.01,1.5110359640285533
1756001.01,1757001.01,1758001.01,1.0407603947455035
1757001.01,1758001.01,1759001.01,2.342813762595377
1758001.01,1759001.01,1760001.01,0.6845489557295057
1759001.01,1760001.01,1761001.01,0.6408968883168324
1760001.01,1761001.01,1762001.01,0.765549805733509
1761001.01,1762001.01,1763001.01,0.3052189307991833
1762001.01,1763001.01,1764001.01,0.43433077414157906
1763001.01,1764001.01,1765001.01,0.8095034535744167
1764001.01,1765001.01,1766001.01,0.8604253782169923
1765001.01,1766001.01,1767001.01,0.5570154011440479
1766001.01,1767001.01,1768001.01,0.5651876287478008
1767001.01,1768001.01,1769001.01,5.612044919373948
1768001.01,1769001.01,1770001.01,1.1477980150023717
1769001.01,1770001.01,1771001.01,4.213042684367888
1770001.01,1771001.01,1772001.01,4.423172836108571
1771001.01,1772001.01,1773001.01,1.3808593388375663
1772001.01,1773001.01,1774001.01,0.40560543512327507
1773001.01,1774001.01,1775001.01,2.9037057193871236
1774001.01,1775001.01,1776001.01,0.44865237245327994
1775001.01,1776001.01,1777001.01,3.7061193025165
1776001.01,1777001.01,1778001.01,1.3256295735181614
1777001.01,1778001.01,1779001.01,2.018701110758489
1778001.01,1779001.01,1780001.01,1.877048210225249
1779001.01,1780001.01,1781001.01,1.05779469421778
1780001.01,1781001.01,1782001.01,0.9707799280033301
1781001.01,1782001.01,1783001.01,0.4854922529825495
1782001.01,1783001.01,1784001.01,0.46040277594167134
1783001.01,1784001.01,1785001.01,0.3702403134984834
1784001.01,1785001.01,1786001.01,0.1751125998958396
1785001.01,1786001.01,1787001.01,0.2753421810837894
1786001.01,1787001.01,1788001.01,0.07488445271740041
1787001.01,1788001.01,1789001.01,0.577648934385126
1788001.01,1789001.01,1790001.01,1.739784551278722
1789001.01,1790001.01,1791001.01,8.450029330649466
1790001.01,1791001.01,1792001.01,1.6407215003768252
1791001.01,1792001.01,1793001.01,0.41891169345785684
1792001.01,1793001.01,1794001.01,1.8358163316649416
1793001.01,1794001.01,1795001.01,0.43165929920113777
1794001.01,1795001.01,1796001.01,0.14424274849088448
1795001.01,1796001.01,1797001.01,0.1537752792058774
1796001.01,1797001.01,1798001.01,0.5271877997363035
1797001.01,1798001.01,1799001.01,0.08558343669528534
1798001.01,1799001.01,1800001.01,0.25040195835807133
1799001.01,1800001.01,1801001.01,1.637153951314355
