Start,Border,End,Score
2403584.01,2404584.01,2405584.01,2.4543162063212343
2404584.01,2405584.01,2406584.01,2.5463488973877215
2405584.01,2406584.01,2407584.01,2.2179481074395975
2406584.01,2407584.01,2408584.01,1.776342060713693
2407584.01,2408584.01,2409584.01,2.586469846639375
2408584.01,2409584.01,2410584.01,2.62824417086733
2409584.01,2410584.01,2411584.01,2.1399258460105965
2410584.01,2411584.01,2412584.01,2.018658831493765
2411584.01,2412584.01,2413584.01,2.3399897621324346
2412584.01,2413584.01,2414584.01,2.1893841660589466
2413584.01,2414584.01,2415584.01,1.773686376283595
2414584.01,2415584.01,2416584.01,1.4360052436068924
2415584.01,2416584.01,2417584.01,2.203116629705071
2416584.01,2417584.01,2418584.01,2.4955596519806535
2417584.01,2418584.01,2419584.01,2.381165102444804
2418584.01,2419584.01,2420584.01,2.5708888802269048
2419584.01,2420584.01,2421584.01,1.8406291651455284
2420584.01,2421584.01,2422584.01,2.5744790364328063
2421584.01,2422584.01,2423584.01,3.346297591862335
2422584.01,2423584.01,2424584.01,3.330596594144032
2423584.01,2424584.01,2425584.01,3.0512403751258153
2424584.01,2425584.01,2426584.01,2.401394394552998
2425584.01,2426584.01,2427584.01,3.5055252001730377
2426584.01,2427584.01,2428584.01,2.2222302214152876
2427584.01,2428584.01,2429584.01,3.1296428035083244
2428584.01,2429584.01,2430584.01,2.07984714393812
2429584.01,2430584.01,2431584.01,2.742461530717333
2430584.01,2431584.01,2432584.01,2.534740791559999
2431584.01,2432584.01,2433584.01,2.531471262451473
2432584.01,2433584.01,2434584.01,1.5691570601237872
2433584.01,2434584.01,2435584.01,2.2090400341188285
2434584.01,2435584.01,2436584.01,2.090058511926977
2435584.01,2436584.01,2437584.01,1.5031951707257625
2436584.01,2437584.01,2438584.01,1.3376490339243166
2437584.01,2438584.01,2439584.01,2.319494912369077
2438584.01,2439584.01,2440584.01,2.422633483382871
2439584.01,2440584.01,2441584.01,2.5069694939903657
2440584.01,2441584.01,2442584.01,2.713559828763149
2441584.01,2442584.01,2443584.01,3.9298389234771456
2442584.01,2443584.01,2444584.01,3.95595204500231
2443584.01,2444584.01,2445584.01,4.132940080643807
2444584.01,2445584.01,2446584.01,1.896118524745941
2445584.01,2446584.01,2447584.01,1.494400505725223
2446584.01,2447584.01,2448584.01,4.4757805054047095
2447584.01,2448584.01,2449584.01,3.937850979604054
2448584.01,2449584.01,2450584.01,3.600613641973304
