Start,Border,End,Score
2415584.01,2416584.01,2417584.01,3.121893412540919
2416584.01,2417584.01,2418584.01,2.437611556085941
2417584.01,2418584.01,2419584.01,3.0531967303679783
2418584.01,2419584.01,2420584.01,3.0795612701899286
2419584.01,2420584.01,2421584.01,3.2587263113054394
2420584.01,2421584.01,2422584.01,3.1947953005704166
2421584.01,2422584.01,2423584.01,2.2575723562752392
2422584.01,2423584.01,2424584.01,2.5541159336648844
2423584.01,2424584.01,2425584.01,2.440192556539282
2424584.01,2425584.01,2426584.01,3.546385682951331
2425584.01,2426584.01,2427584.01,4.050396348167323
2426584.01,2427584.01,2428584.01,4.395060041059292
2427584.01,2428584.01,2429584.01,3.837076206031067
2428584.01,2429584.01,2430584.01,3.4772668852805717
2429584.01,2430584.01,2431584.01,4.069799682649357
2430584.01,2431584.01,2432584.01,4.555898523846021
2431584.01,2432584.01,2433584.01,3.251994759861587
2432584.01,2433584.01,2434584.01,3.2881844857176303
2433584.01,2434584.01,2435584.01,3.693642836128387
2434584.01,2435584.01,2436584.01,3.777554941728162
2435584.01,2436584.01,2437584.01,3.5243721697618535
2436584.01,2437584.01,2438584.01,4.498001616992178
2437584.01,2438584.01,2439584.01,3.3365057223949557
2438584.01,2439584.01,2440584.01,4.692653576809956
2439584.01,2440584.01,2441584.01,4.98807619132551
2440584.01,2441584.01,2442584.01,3.2343901702942732
2441584.01,2442584.01,2443584.01,3.9030679558192225
2442584.01,2443584.01,2444584.01,2.7894299348688945
2443584.01,2444584.01,2445584.01,4.768964964995977
2444584.01,2445584.01,2446584.01,4.178243922758579
2445584.01,2446584.01,2447584.01,4.471240071560533
2446584.01,2447584.01,2448584.01,2.588104165945879
2447584.01,2448584.01,2449584.01,2.5534358520835383
2448584.01,2449584.01,2450584.01,1.911112162854637
