Start,Border,End,Score
2382584.01,2383584.01,2384584.01,3.2554143066725416
2383584.01,2384584.01,2385584.01,2.5608776035409804
2384584.01,2385584.01,2386584.01,1.8420265860324339
2385584.01,2386584.01,2387584.01,1.1563902717405634
2386584.01,2387584.01,2388584.01,1.3106434134257015
2387584.01,2388584.01,2389584.01,1.516696470474408
2388584.01,2389584.01,2390584.01,1.4103026279737134
2389584.01,2390584.01,2391584.01,1.3113426490193734
2390584.01,2391584.01,2392584.01,0.9316149196627529
2391584.01,2392584.01,2393584.01,1.2401221404677254
2392584.01,2393584.01,2394584.01,1.7732002118841963
2393584.01,2394584.01,2395584.01,1.2054898068984423
2394584.01,2395584.01,2396584.01,1.055531003203955
2395584.01,2396584.01,2397584.01,2.495242493870392
2396584.01,2397584.01,2398584.01,2.497963831132994
2397584.01,2398584.01,2399584.01,1.5558652444328747
2398584.01,2399584.01,2400584.01,0.5137129517665264
2399584.01,2400584.01,2401584.01,0.9740582881429882
2400584.01,2401584.01,2402584.01,1.6441551543265698
2401584.01,2402584.01,2403584.01,2.7492066384417937
2402584.01,2403584.01,2404584.01,3.1230794852474064
2403584.01,2404584.01,2405584.01,3.505835791917101
2404584.01,2405584.01,2406584.01,3.007921270103636
2405584.01,2406584.01,2407584.01,2.4227085114934783
2406584.01,2407584.01,2408584.01,3.7066108540558473
2407584.01,2408584.01,2409584.01,2.788459437925675
2408584.01,2409584.01,2410584.01,2.444317351548204
2409584.01,2410584.01,2411584.01,2.3890718566212055
2410584.01,2411584.01,2412584.01,3.1404057054552807
2411584.01,2412584.01,2413584.01,1.7755421736780286
2412584.01,2413584.01,2414584.01,3.7758194564357788
2413584.01,2414584.01,2415584.01,3.1720387628901467
2414584.01,2415584.01,2416584.01,3.3022835036646523
2415584.01,2416584.01,2417584.01,2.131293450877914
2416584.01,2417584.01,2418584.01,2.959719770365667
2417584.01,2418584.01,2419584.01,2.9047907876361956
2418584.01,2419584.01,2420584.01,3.495396571486826
2419584.01,2420584.01,2421584.01,2.2144890511364594
2420584.01,2421584.01,2422584.01,2.702763459235185
2421584.01,2422584.01,2423584.01,2.894836774751038
2422584.01,2423584.01,2424584.01,2.0969953879623824
2423584.01,2424584.01,2425584.01,2.2975076514625647
2424584.01,2425584.01,2426584.01,2.6585151215800384
2425584.01,2426584.01,2427584.01,2.0699403943408
2426584.01,2427584.01,2428584.01,1.9761996674269677
2427584.01,2428584.01,2429584.01,2.1316796480425055
2428584.01,2429584.01,2430584.01,0.17926705330996195
2429584.01,2430584.01,2431584.01,0.1892841257178688
2430584.01,2431584.01,2432584.01,0.33130335115231946
2431584.01,2432584.01,2433584.01,0.3088681850828159
2432584.01,2433584.01,2434584.01,0.3611095372943972
2433584.01,2434584.01,2435584.01,0.052137363206333553
2434584.01,2435584.01,2436584.01,0.9902449972050572
2435584.01,2436584.01,2437584.01,2.560098830564828
2436584.01,2437584.01,2438584.01,0.7925391568438918
2437584.01,2438584.01,2439584.01,6.77178117772565
2438584.01,2439584.01,2440584.01,1.2617061264925358
2439584.01,2440584.01,2441584.01,0.8574041970670513
2440584.01,2441584.01,2442584.01,2.0548051647593457
2441584.01,2442584.01,2443584.01,1.0130855605196505
2442584.01,2443584.01,2444584.01,0.5213833382131522
2443584.01,2444584.01,2445584.01,0.18706531616812083
2444584.01,2445584.01,2446584.01,0.40978357111350505
2445584.01,2446584.01,2447584.01,0.2788691401293033
2446584.01,2447584.01,2448584.01,0.5629243992669677
2447584.01,2448584.01,2449584.01,0.7295890217889962
2448584.01,2449584.01,2450584.01,0.6009239200064749
