Start,Border,End,Score
2409584.01,2410584.01,2411584.01,2.4843443809280483
2410584.01,2411584.01,2412584.01,4.579072354408663
2411584.01,2412584.01,2413584.01,2.538348504612232
2412584.01,2413584.01,2414584.01,3.3559874413672586
2413584.01,2414584.01,2415584.01,4.4852811353631825
2414584.01,2415584.01,2416584.01,3.8388304277617626
2415584.01,2416584.01,2417584.01,3.77098474082331
2416584.01,2417584.01,2418584.01,1.8958473358948418
2417584.01,2418584.01,2419584.01,3.8410111664559397
2418584.01,2419584.01,2420584.01,2.7146522797068187
2419584.01,2420584.01,2421584.01,3.906635445731139
2420584.01,2421584.01,2422584.01,2.948229595473022
2421584.01,2422584.01,2423584.01,2.90317515427021
2422584.01,2423584.01,2424584.01,4.383242705019436
2423584.01,2424584.01,2425584.01,3.0925357580129607
2424584.01,2425584.01,2426584.01,4.366726626035373
2425584.01,2426584.01,2427584.01,2.843125085027911
2426584.01,2427584.01,2428584.01,3.915024319125557
2427584.01,2428584.01,2429584.01,4.252087426696175
2428584.01,2429584.01,2430584.01,4.651431437211372
2429584.01,2430584.01,2431584.01,3.8310750896975003
2430584.01,2431584.01,2432584.01,3.396861801745052
2431584.01,2432584.01,2433584.01,4.511819360510871
2432584.01,2433584.01,2434584.01,4.17289570835812
2433584.01,2434584.01,2435584.01,2.4914853024172574
2434584.01,2435584.01,2436584.01,3.777009721545497
2435584.01,2436584.01,2437584.01,3.2895723543975315
2436584.01,2437584.01,2438584.01,2.7417635401679243
2437584.01,2438584.01,2439584.01,2.651077265340522
2438584.01,2439584.01,2440584.01,2.9008920756531387
2439584.01,2440584.01,2441584.01,2.216449562449677
2440584.01,2441584.01,2442584.01,0.7583115359730219
2441584.01,2442584.01,2443584.01,2.1404179140158215
2442584.01,2443584.01,2444584.01,3.525079258658427
2443584.01,2444584.01,2445584.01,2.251514776039688
2444584.01,2445584.01,2446584.01,3.0398616667779548
2445584.01,2446584.01,2447584.01,2.1028187285359845
2446584.01,2447584.01,2448584.01,3.498283082016187
2447584.01,2448584.01,2449584.01,3.1363275857133397
2448584.01,2449584.01,2450584.01,2.5652515244281413
