Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1407876.01,1412876.01,1417876.01,5.212,5.0,0.15399999999999991,0.08699999999999974,1.0786893467056715,0.5869999999999962,0.3200000000000003,0.19400000000000261,0.010000000000001563,0.6159999999999997,0.4109999999999996,0.08200000000000074
1412876.01,1417876.01,1422876.01,5.163,5.0,0.21199999999999974,0.0,0.2153893468708599,0.48500000000000654,1.9179999999999993,0.08699999999999619,0.03200000000000003,0.04100000000000037,0.8220000000000001,3.3259999999999996
1417876.01,1422876.01,1427876.01,5.0,5.0,0.16300000000000026,0.0,0.2672029929840519,0.5130000000000052,2.3830000000000027,0.5219999999999985,0.03500000000000014,0.16499999999999915,1.3960000000000008,0.04100000000000037
1422876.01,1427876.01,1432876.01,5.0,5.0,0.0,0.0,0.0329250949623134,0.5169999999999959,0.42600000000000193,0.6870000000000047,0.04200000000000159,0.04099999999999948,0.4930000000000003,0.1639999999999997
1427876.01,1432876.01,1437876.01,5.0,5.0,0.0,0.0,1.2401787890865026,0.4649999999999963,1.6950000000000003,0.09600000000000364,0.09499999999999886,0.24600000000000044,2.136000000000001,0.7800000000000002
1432876.01,1437876.01,1442876.01,5.0,5.0,0.0,0.0,0.3668046878249504,0.4170000000000016,0.5129999999999981,0.08699999999999619,0.11599999999999966,0.24599999999999955,0.24600000000000044,0.08199999999999985
1437876.01,1442876.01,1447876.01,5.0,5.0,0.0,0.0,0.3906842676546154,0.39800000000000324,3.9710000000000036,0.01999999999999602,0.09799999999999898,0.08199999999999985,1.8480000000000008,0.657
1442876.01,1447876.01,1452876.01,5.0,5.0,0.0,0.0,0.0502982659522583,0.3990000000000009,1.7629999999999981,0.48399999999999466,0.08699999999999974,0.12299999999999933,1.0670000000000002,0.45199999999999996
1447876.01,1452876.01,1457876.01,5.0,5.0,0.0,0.0,0.3203369360698124,0.402000000000001,0.5619999999999976,0.11599999999999966,0.08800000000000097,0.04100000000000037,0.08300000000000018,0.0
1452876.01,1457876.01,1462876.01,5.0,5.0,0.0,0.0,0.0264047204881386,0.6739999999999995,0.7550000000000026,0.24200000000000443,0.09100000000000108,0.2869999999999999,0.4109999999999996,1.600999999999999
1457876.01,1462876.01,1467876.01,5.0,5.0,0.0,0.0,0.3466773531609611,0.5090000000000003,1.975999999999999,0.01899999999999835,0.07700000000000173,0.12300000000000022,0.5750000000000002,0.6979999999999995
1462876.01,1467876.01,1472876.01,5.0,5.0,0.0,0.0,0.9071073278743046,0.2839999999999989,3.274000000000001,0.125,0.05299999999999727,0.2869999999999999,2.5459999999999994,1.7249999999999996
1467876.01,1472876.01,1477876.01,5.0,5.0,0.0,0.03399999999999981,0.5936514738748868,0.38999999999999346,1.6460000000000008,0.020000000000003126,0.030999999999998806,0.04100000000000037,0.7390000000000008,0.12299999999999933
1472876.01,1477876.01,1482876.01,5.0,5.034,0.0,0.041999999999999815,0.1470443307363147,0.3620000000000019,2.490000000000002,0.05799999999999983,0.04900000000000304,0.40999999999999925,1.314,0.1639999999999997
1477876.01,1482876.01,1487876.01,5.0,5.042,0.0,0.017000000000000348,0.0913400826259135,0.36299999999999955,3.2349999999999994,0.3290000000000006,0.053000000000000824,0.08199999999999985,0.9030000000000005,0.3700000000000001
1482876.01,1487876.01,1492876.01,5.0,5.051,0.0,0.014000000000000234,0.0857617214945971,0.492999999999995,4.233000000000004,0.10600000000000165,0.01799999999999713,0.1639999999999997,0.657,0.8630000000000004
1487876.01,1492876.01,1497876.01,5.0,5.056,0.0,0.0779999999999994,0.0857676571390798,0.4140000000000015,3.003,0.232999999999997,0.02499999999999858,0.20500000000000007,0.2869999999999999,1.3549999999999995
1492876.01,1497876.01,1502876.01,5.0,5.129,0.0,0.07299999999999951,0.4889513113358853,0.4340000000000046,4.117000000000004,0.05799999999999983,0.045000000000001705,0.12300000000000022,0.4930000000000003,0.6580000000000004
1497876.01,1502876.01,1507876.01,5.0,5.129,0.0,0.12899999999999956,0.6608257469018833,0.4690000000000012,2.0050000000000026,0.19300000000000495,0.06299999999999883,51.663,1.971,0.5329999999999995
