Start,Border,End,Score
596251.01,597251.01,598251.01,1.7158782182286085
597251.01,598251.01,599251.01,1.5241683603684586
598251.01,599251.01,600251.01,0.8118736649300795
599251.01,600251.01,601251.01,9.762362846316792
600251.01,601251.01,602251.01,1.4104614752082791
601251.01,602251.01,603251.01,0.542596722358036
602251.01,603251.01,604251.01,1.0387619423005992
603251.01,604251.01,605251.01,0.7700521386742438
604251.01,605251.01,606251.01,0.7699366139243927
605251.01,606251.01,607251.01,0.6873384932779196
606251.01,607251.01,608251.01,4.17538064235525
607251.01,608251.01,609251.01,0.9665202183803727
608251.01,609251.01,610251.01,0.5886662634138934
609251.01,610251.01,611251.01,0.8534288185726895
610251.01,611251.01,612251.01,1.5852276885283545
611251.01,612251.01,613251.01,2.5749153072941797
612251.01,613251.01,614251.01,7.92254174241219
613251.01,614251.01,615251.01,0.9042275617252784
614251.01,615251.01,616251.01,1.6347124081642597
615251.01,616251.01,617251.01,1.9452469621446398
616251.01,617251.01,618251.01,1.8163094231910855
617251.01,618251.01,619251.01,1.4608928494300917
618251.01,619251.01,620251.01,0.9548775006069067
619251.01,620251.01,621251.01,0.7865292441471156
620251.01,621251.01,622251.01,1.416989655209596
621251.01,622251.01,623251.01,1.2297147287472268
622251.01,623251.01,624251.01,1.8668693835072938
623251.01,624251.01,625251.01,1.874464477069957
624251.01,625251.01,626251.01,1.0750553698371594
625251.01,626251.01,627251.01,0.4229034800033178
626251.01,627251.01,628251.01,1.2944513503120587
627251.01,628251.01,629251.01,0.29718695028752673
628251.01,629251.01,630251.01,0.22500478552236536
629251.01,630251.01,631251.01,0.371924824897614
