Start,Border,End,Score
1946709.01,1947709.01,1948709.01,4.586805961866088
1947709.01,1948709.01,1949709.01,4.739775410699185
1948709.01,1949709.01,1950709.01,4.702073402349223
1949709.01,1950709.01,1951709.01,4.667056549707553
1950709.01,1951709.01,1952709.01,3.1779714211672268
1951709.01,1952709.01,1953709.01,3.7560455314208294
1952709.01,1953709.01,1954709.01,4.210943575150653
1953709.01,1954709.01,1955709.01,3.874301511743763
1954709.01,1955709.01,1956709.01,4.591121178644386
1955709.01,1956709.01,1957709.01,4.562090673802158
1956709.01,1957709.01,1958709.01,3.907776504521965
1957709.01,1958709.01,1959709.01,4.027405659042999
1958709.01,1959709.01,1960709.01,4.5465747828200875
1959709.01,1960709.01,1961709.01,3.6365948618050585
1960709.01,1961709.01,1962709.01,3.533065373525869
1961709.01,1962709.01,1963709.01,4.2732084501958045
1962709.01,1963709.01,1964709.01,4.884387227827191
1963709.01,1964709.01,1965709.01,4.889255938196806
1964709.01,1965709.01,1966709.01,4.367517877855504
1965709.01,1966709.01,1967709.01,4.280810730441305
1966709.01,1967709.01,1968709.01,4.503887599482861
1967709.01,1968709.01,1969709.01,4.600975405774442
1968709.01,1969709.01,1970709.01,4.571550816298321
1969709.01,1970709.01,1971709.01,4.410761244436119
1970709.01,1971709.01,1972709.01,3.973485126396611
1971709.01,1972709.01,1973709.01,3.4397379118563913
1972709.01,1973709.01,1974709.01,3.4334907972678734
1973709.01,1974709.01,1975709.01,4.236739681619274
1974709.01,1975709.01,1976709.01,3.7472016178792344
1975709.01,1976709.01,1977709.01,3.6356186642221786
1976709.01,1977709.01,1978709.01,4.020784653572057
1977709.01,1978709.01,1979709.01,4.118473564547825
1978709.01,1979709.01,1980709.01,4.455233493705318
1979709.01,1980709.01,1981709.01,4.644491515845374
1980709.01,1981709.01,1982709.01,4.200768512037073
1981709.01,1982709.01,1983709.01,4.0561361047520545
1982709.01,1983709.01,1984709.01,3.8843031887779143
1983709.01,1984709.01,1985709.01,3.5131277746056067
1984709.01,1985709.01,1986709.01,4.324173129924814
1985709.01,1986709.01,1987709.01,4.56008160440793
1986709.01,1987709.01,1988709.01,4.0743721496492435
1987709.01,1988709.01,1989709.01,3.0502309984739586
1988709.01,1989709.01,1990709.01,2.823696069533148
1989709.01,1990709.01,1991709.01,3.8975786029942405
1990709.01,1991709.01,1992709.01,3.060773665810688
1991709.01,1992709.01,1993709.01,3.114552462821142
1992709.01,1993709.01,1994709.01,2.7310914575859906
1993709.01,1994709.01,1995709.01,1.8304830957192173
1994709.01,1995709.01,1996709.01,2.387288845106746
1995709.01,1996709.01,1997709.01,3.3172956276692003
1996709.01,1997709.01,1998709.01,3.7481379204278036
1997709.01,1998709.01,1999709.01,4.001987889269662
1998709.01,1999709.01,2000709.01,3.563782321963343
1999709.01,2000709.01,2001709.01,3.9487226012137433
2000709.01,2001709.01,2002709.01,4.0966947397834845
2001709.01,2002709.01,2003709.01,4.036866988453008
2002709.01,2003709.01,2004709.01,3.4333752126341093
2003709.01,2004709.01,2005709.01,3.380487619185749
2004709.01,2005709.01,2006709.01,2.678740012725053
2005709.01,2006709.01,2007709.01,3.5324185678073783
2006709.01,2007709.01,2008709.01,2.420770488954756
2007709.01,2008709.01,2009709.01,3.035798570173379
2008709.01,2009709.01,2010709.01,3.2678874886617035
2009709.01,2010709.01,2011709.01,3.76925398932993
2010709.01,2011709.01,2012709.01,3.14379037529536
2011709.01,2012709.01,2013709.01,2.6363743898236334
2012709.01,2013709.01,2014709.01,3.1139689414775265
2013709.01,2014709.01,2015709.01,3.6139650883305476
2014709.01,2015709.01,2016709.01,3.2546122412386884
2015709.01,2016709.01,2017709.01,3.036756827580603
2016709.01,2017709.01,2018709.01,3.2955008262153234
2017709.01,2018709.01,2019709.01,3.2402295407402972
2018709.01,2019709.01,2020709.01,2.861241654522811
2019709.01,2020709.01,2021709.01,1.7076191023647052
2020709.01,2021709.01,2022709.01,6.183922122859622
2021709.01,2022709.01,2023709.01,1.8135667828548485
2022709.01,2023709.01,2024709.01,3.8175674223832607
2023709.01,2024709.01,2025709.01,2.729166306283979
2024709.01,2025709.01,2026709.01,0.7691487594836144
2025709.01,2026709.01,2027709.01,1.8507319276694227
2026709.01,2027709.01,2028709.01,1.4450706980473527
2027709.01,2028709.01,2029709.01,0.9716856395854122
2028709.01,2029709.01,2030709.01,1.1147767473493233
2029709.01,2030709.01,2031709.01,2.39853270699296
2030709.01,2031709.01,2032709.01,8.75417883296286
2031709.01,2032709.01,2033709.01,0.8364886551064253
2032709.01,2033709.01,2034709.01,0.5202671357629222
2033709.01,2034709.01,2035709.01,0.5345115288684805
2034709.01,2035709.01,2036709.01,0.8763663969662063
2035709.01,2036709.01,2037709.01,0.7736399012745258
2036709.01,2037709.01,2038709.01,2.1532267862661563
2037709.01,2038709.01,2039709.01,1.0828826467873638
2038709.01,2039709.01,2040709.01,0.664678400523696
2039709.01,2040709.01,2041709.01,2.029913784922843
2040709.01,2041709.01,2042709.01,1.22590430458309
2041709.01,2042709.01,2043709.01,0.7815867041006224
2042709.01,2043709.01,2044709.01,0.4615990230006659
2043709.01,2044709.01,2045709.01,0.9501319194659948
2044709.01,2045709.01,2046709.01,1.0904944776669272
2045709.01,2046709.01,2047709.01,0.967693687306039
2046709.01,2047709.01,2048709.01,3.791285037168829
2047709.01,2048709.01,2049709.01,0.8714026976497471
2048709.01,2049709.01,2050709.01,0.7980320292073573
