Start,Border,End,Score
1966084.01,1967084.01,1968084.01,1.597949124885413
1967084.01,1968084.01,1969084.01,2.18686834278013
1968084.01,1969084.01,1970084.01,0.19988303236417782
1969084.01,1970084.01,1971084.01,1.0560199036039548
1970084.01,1971084.01,1972084.01,4.430200461824841
1971084.01,1972084.01,1973084.01,0.6081724328039708
1972084.01,1973084.01,1974084.01,2.3203571392383306
1973084.01,1974084.01,1975084.01,4.074408065269466
1974084.01,1975084.01,1976084.01,0.5620037511652087
1975084.01,1976084.01,1977084.01,1.9232728242874333
1976084.01,1977084.01,1978084.01,3.9530901871920268
1977084.01,1978084.01,1979084.01,1.296156035692519
1978084.01,1979084.01,1980084.01,0.7508615249432715
1979084.01,1980084.01,1981084.01,5.4577275226534905
1980084.01,1981084.01,1982084.01,0.8184617586516074
1981084.01,1982084.01,1983084.01,3.3564967111162813
1982084.01,1983084.01,1984084.01,5.263533458165241
1983084.01,1984084.01,1985084.01,0.2634797740709963
1984084.01,1985084.01,1986084.01,5.732656674306703
1985084.01,1986084.01,1987084.01,1.9156992068455505
1986084.01,1987084.01,1988084.01,2.784290344757224
1987084.01,1988084.01,1989084.01,5.162644688991666
1988084.01,1989084.01,1990084.01,0.8449411455278516
1989084.01,1990084.01,1991084.01,2.803188510318697
1990084.01,1991084.01,1992084.01,2.700641607960084
1991084.01,1992084.01,1993084.01,0.6902275799631307
1992084.01,1993084.01,1994084.01,0.5343513089552487
1993084.01,1994084.01,1995084.01,8.352816772027287
1994084.01,1995084.01,1996084.01,2.3124340367333915
1995084.01,1996084.01,1997084.01,0.20235768666541498
1996084.01,1997084.01,1998084.01,1.546602503551404
1997084.01,1998084.01,1999084.01,6.496744163783106
1998084.01,1999084.01,2000084.01,2.524501319826619
1999084.01,2000084.01,2001084.01,0.2658847527412267
2000084.01,2001084.01,2002084.01,1.817002558751712
2001084.01,2002084.01,2003084.01,4.93035548207507
2002084.01,2003084.01,2004084.01,1.466110832483102
2003084.01,2004084.01,2005084.01,0.41684494187923926
2004084.01,2005084.01,2006084.01,1.448347428675971
2005084.01,2006084.01,2007084.01,2.28348052178195
2006084.01,2007084.01,2008084.01,0.6158216338162544
2007084.01,2008084.01,2009084.01,0.6185738356577165
2008084.01,2009084.01,2010084.01,2.8964834624553215
2009084.01,2010084.01,2011084.01,4.272597864249174
2010084.01,2011084.01,2012084.01,0.6822102775489742
2011084.01,2012084.01,2013084.01,0.861129606384397
2012084.01,2013084.01,2014084.01,0.43160660109788407
2013084.01,2014084.01,2015084.01,1.2899173256001566
2014084.01,2015084.01,2016084.01,2.3770685720120692
2015084.01,2016084.01,2017084.01,0.2728265870489522
2016084.01,2017084.01,2018084.01,0.28139838307177656
2017084.01,2018084.01,2019084.01,1.0371505658222246
2018084.01,2019084.01,2020084.01,1.3394773193977527
2019084.01,2020084.01,2021084.01,2.0991169280823936
2020084.01,2021084.01,2022084.01,1.5821796902507925
2021084.01,2022084.01,2023084.01,0.7344717359798536
2022084.01,2023084.01,2024084.01,0.6513742555534857
2023084.01,2024084.01,2025084.01,2.986476092875181
2024084.01,2025084.01,2026084.01,8.675008028745347
2025084.01,2026084.01,2027084.01,1.5962538688594432
2026084.01,2027084.01,2028084.01,0.9369260022608791
2027084.01,2028084.01,2029084.01,0.3230415708657435
2028084.01,2029084.01,2030084.01,2.496098239856016
2029084.01,2030084.01,2031084.01,3.0646865568583253
2030084.01,2031084.01,2032084.01,1.529336184015368
2031084.01,2032084.01,2033084.01,3.282214221372191
2032084.01,2033084.01,2034084.01,0.14286476105844625
2033084.01,2034084.01,2035084.01,4.340273146045421
2034084.01,2035084.01,2036084.01,1.9764280874266495
2035084.01,2036084.01,2037084.01,4.538066933917914
2036084.01,2037084.01,2038084.01,4.3664215027157365
2037084.01,2038084.01,2039084.01,3.047377431755672
2038084.01,2039084.01,2040084.01,1.305237168400733
2039084.01,2040084.01,2041084.01,0.2727253226154689
2040084.01,2041084.01,2042084.01,0.868128916188127
2041084.01,2042084.01,2043084.01,1.9867889080757803
2042084.01,2043084.01,2044084.01,6.171083841853106
2043084.01,2044084.01,2045084.01,1.9685238008352308
2044084.01,2045084.01,2046084.01,0.18532302867086714
2045084.01,2046084.01,2047084.01,0.38035694577673973
2046084.01,2047084.01,2048084.01,0.9052566351657123
2047084.01,2048084.01,2049084.01,3.3203439796021703
2048084.01,2049084.01,2050084.01,0.8442601248954107
2049084.01,2050084.01,2051084.01,0.8302384279479157
2050084.01,2051084.01,2052084.01,2.0521695238280175
2051084.01,2052084.01,2053084.01,2.2950034220172926
2052084.01,2053084.01,2054084.01,0.5422901779451345
2053084.01,2054084.01,2055084.01,0.4402981144745396
2054084.01,2055084.01,2056084.01,2.204387735508485
2055084.01,2056084.01,2057084.01,4.783064202598316
2056084.01,2057084.01,2058084.01,0.519171585803074
2057084.01,2058084.01,2059084.01,1.7574738745496328
2058084.01,2059084.01,2060084.01,0.546075631961091
2059084.01,2060084.01,2061084.01,1.2862172009334611
2060084.01,2061084.01,2062084.01,2.269266855151156
2061084.01,2062084.01,2063084.01,2.1677845618196057
2062084.01,2063084.01,2064084.01,0.5378486265824844
