Start,Border,End,Score
557584.01,558584.01,559584.01,2.111333938941028
558584.01,559584.01,560584.01,1.8430149353198075
559584.01,560584.01,561584.01,0.07272159674157042
560584.01,561584.01,562584.01,1.8522337208841917
561584.01,562584.01,563584.01,0.4902667102030439
562584.01,563584.01,564584.01,0.5586762991274656
563584.01,564584.01,565584.01,0.10480918125776095
564584.01,565584.01,566584.01,0.8633362850014675
565584.01,566584.01,567584.01,0.7590936597461788
566584.01,567584.01,568584.01,1.5171145264036072
567584.01,568584.01,569584.01,0.3531821144990336
568584.01,569584.01,570584.01,0.15060025192239812
569584.01,570584.01,571584.01,1.0122460038897554
570584.01,571584.01,572584.01,0.5450974912530305
571584.01,572584.01,573584.01,1.6456311131323313
572584.01,573584.01,574584.01,0.5582373619687873
573584.01,574584.01,575584.01,0.10701559517553094
574584.01,575584.01,576584.01,1.2172877155972
575584.01,576584.01,577584.01,0.0734746713900134
576584.01,577584.01,578584.01,2.1771653507918254
577584.01,578584.01,579584.01,0.17978409972716003
578584.01,579584.01,580584.01,2.1281212880040195
579584.01,580584.01,581584.01,0.4703734748479288
580584.01,581584.01,582584.01,2.717416913811755
581584.01,582584.01,583584.01,0.521585534709155
582584.01,583584.01,584584.01,1.748542150662921
583584.01,584584.01,585584.01,0.41634090848536465
584584.01,585584.01,586584.01,2.503471806426882
585584.01,586584.01,587584.01,0.20019723458097183
586584.01,587584.01,588584.01,2.2700101854267394
587584.01,588584.01,589584.01,0.48922025538981584
588584.01,589584.01,590584.01,2.3716674237175344
589584.01,590584.01,591584.01,0.04728114045235854
590584.01,591584.01,592584.01,1.0180465476285359
591584.01,592584.01,593584.01,1.8912800023287943
592584.01,593584.01,594584.01,0.9226468076077008
593584.01,594584.01,595584.01,1.1240176206903976
594584.01,595584.01,596584.01,0.466302818725142
595584.01,596584.01,597584.01,2.298784381000153
596584.01,597584.01,598584.01,1.6525681057534611
597584.01,598584.01,599584.01,0.34310494439840034
598584.01,599584.01,600584.01,0.9969643999489946
599584.01,600584.01,601584.01,0.6168285871889596
600584.01,601584.01,602584.01,0.26397189741365057
601584.01,602584.01,603584.01,0.5354913599322431
602584.01,603584.01,604584.01,0.08120930049468444
603584.01,604584.01,605584.01,0.8522804096077067
604584.01,605584.01,606584.01,0.4017241483524242
605584.01,606584.01,607584.01,0.35159226007752886
606584.01,607584.01,608584.01,0.6786355444805761
607584.01,608584.01,609584.01,0.056451062447697264
608584.01,609584.01,610584.01,0.9518838236391703
609584.01,610584.01,611584.01,0.22068101744922086
610584.01,611584.01,612584.01,0.6060852745965645
611584.01,612584.01,613584.01,1.1257866453015126
612584.01,613584.01,614584.01,0.22300475730990932
613584.01,614584.01,615584.01,0.8130523999945833
614584.01,615584.01,616584.01,1.446643764325523
615584.01,616584.01,617584.01,0.30586872438269763
616584.01,617584.01,618584.01,1.0072960149715615
617584.01,618584.01,619584.01,1.152840039229954
618584.01,619584.01,620584.01,0.1379804271957733
619584.01,620584.01,621584.01,2.2700891389741322
620584.01,621584.01,622584.01,3.736548444995529
621584.01,622584.01,623584.01,0.7349035109387564
622584.01,623584.01,624584.01,5.149658563558136
623584.01,624584.01,625584.01,3.41604656357141
624584.01,625584.01,626584.01,1.5162555233506678
625584.01,626584.01,627584.01,7.751678301344528
626584.01,627584.01,628584.01,5.557084019755727
627584.01,628584.01,629584.01,1.8399134269525257
628584.01,629584.01,630584.01,1.097881185515711
629584.01,630584.01,631584.01,2.766980686026218
630584.01,631584.01,632584.01,1.3310438525444697
631584.01,632584.01,633584.01,0.9804409630033522
632584.01,633584.01,634584.01,3.150008548861147
633584.01,634584.01,635584.01,1.4219165398185305
634584.01,635584.01,636584.01,8.224756746331806
635584.01,636584.01,637584.01,1.924350513360198
636584.01,637584.01,638584.01,2.6346097181603145
637584.01,638584.01,639584.01,1.9333150568930448
638584.01,639584.01,640584.01,1.8856991587065894
639584.01,640584.01,641584.01,0.05277844415842492
640584.01,641584.01,642584.01,3.881648337317341
641584.01,642584.01,643584.01,5.377331768862961
642584.01,643584.01,644584.01,0.4234518618371844
643584.01,644584.01,645584.01,0.6619099326108335
644584.01,645584.01,646584.01,1.1400098894747626
645584.01,646584.01,647584.01,2.6956911951013502
646584.01,647584.01,648584.01,5.442410968539134
647584.01,648584.01,649584.01,0.95248609578776
648584.01,649584.01,650584.01,0.19289929694903551
649584.01,650584.01,651584.01,0.806905759248337
650584.01,651584.01,652584.01,0.2921704958238929
651584.01,652584.01,653584.01,0.7737379696877036
652584.01,653584.01,654584.01,2.291135599349922
653584.01,654584.01,655584.01,1.814373642206367
654584.01,655584.01,656584.01,1.89862187606961
655584.01,656584.01,657584.01,6.228485821642153
