Start,Border,End,Score
544251.01,545251.01,546251.01,0.7250750040110066
545251.01,546251.01,547251.01,0.0861525394250453
546251.01,547251.01,548251.01,3.2586153677564753
547251.01,548251.01,549251.01,0.1951644003112571
548251.01,549251.01,550251.01,0.5559056366363428
549251.01,550251.01,551251.01,0.9512793418786646
550251.01,551251.01,552251.01,0.0510083172170438
551251.01,552251.01,553251.01,0.337429913087351
552251.01,553251.01,554251.01,1.6045606563039134
553251.01,554251.01,555251.01,0.21628012890735726
554251.01,555251.01,556251.01,0.5207553881714286
555251.01,556251.01,557251.01,0.04103554849264002
556251.01,557251.01,558251.01,0.10957911989358987
557251.01,558251.01,559251.01,0.4790570709777253
558251.01,559251.01,560251.01,1.6502109379738554
559251.01,560251.01,561251.01,0.8303563173387809
560251.01,561251.01,562251.01,0.0933299028178981
561251.01,562251.01,563251.01,2.061650498248311
562251.01,563251.01,564251.01,0.1596552845946994
563251.01,564251.01,565251.01,0.5588907387192655
564251.01,565251.01,566251.01,2.613160999427966
565251.01,566251.01,567251.01,0.2830615440240458
566251.01,567251.01,568251.01,1.3784292953284178
567251.01,568251.01,569251.01,0.4798146685405673
568251.01,569251.01,570251.01,0.5400148600569971
569251.01,570251.01,571251.01,0.25052571388226086
570251.01,571251.01,572251.01,0.21208563971479866
571251.01,572251.01,573251.01,0.725405425580353
572251.01,573251.01,574251.01,0.9176599571910792
573251.01,574251.01,575251.01,0.5136405307894562
574251.01,575251.01,576251.01,3.0005624575560077
575251.01,576251.01,577251.01,1.0799208167748122
576251.01,577251.01,578251.01,1.6094321748978104
577251.01,578251.01,579251.01,0.9459368138078882
578251.01,579251.01,580251.01,1.4739995149550094
579251.01,580251.01,581251.01,1.0092534236550121
580251.01,581251.01,582251.01,0.18239610461512817
581251.01,582251.01,583251.01,0.7150782240284247
582251.01,583251.01,584251.01,0.1373233564117945
583251.01,584251.01,585251.01,1.5736182181644813
584251.01,585251.01,586251.01,0.6842179418087238
585251.01,586251.01,587251.01,1.4942763780473725
586251.01,587251.01,588251.01,4.843144891948203
587251.01,588251.01,589251.01,2.474327982167605
588251.01,589251.01,590251.01,1.277406315271639
589251.01,590251.01,591251.01,0.8632853813836718
590251.01,591251.01,592251.01,0.5097147821240309
591251.01,592251.01,593251.01,0.6684838814615424
592251.01,593251.01,594251.01,0.2430709858784883
593251.01,594251.01,595251.01,0.6860788016264414
594251.01,595251.01,596251.01,1.5352773881002004
595251.01,596251.01,597251.01,1.6185021963237656
596251.01,597251.01,598251.01,1.2509622485836964
597251.01,598251.01,599251.01,0.4898621884458161
598251.01,599251.01,600251.01,4.581066414564044
599251.01,600251.01,601251.01,4.013696617814082
600251.01,601251.01,602251.01,3.9546407094409863
601251.01,602251.01,603251.01,1.2256100842836741
602251.01,603251.01,604251.01,1.8888451699051438
603251.01,604251.01,605251.01,2.070284265749196
604251.01,605251.01,606251.01,0.3126225863117451
605251.01,606251.01,607251.01,1.2388917492260216
606251.01,607251.01,608251.01,1.0069557172768946
607251.01,608251.01,609251.01,1.3555744713410427
608251.01,609251.01,610251.01,2.189824301887955
609251.01,610251.01,611251.01,1.1112946785739504
610251.01,611251.01,612251.01,0.8000299041830377
611251.01,612251.01,613251.01,0.5858469649742797
612251.01,613251.01,614251.01,1.0930647135235045
613251.01,614251.01,615251.01,2.044286233600011
614251.01,615251.01,616251.01,0.693055179641882
615251.01,616251.01,617251.01,0.34421649790827313
616251.01,617251.01,618251.01,0.45938781916283056
617251.01,618251.01,619251.01,0.4715963875322027
618251.01,619251.01,620251.01,0.6862027689363925
619251.01,620251.01,621251.01,1.9650317127730672
620251.01,621251.01,622251.01,4.531985482690365
621251.01,622251.01,623251.01,0.8684534286247639
622251.01,623251.01,624251.01,1.9397858773911458
623251.01,624251.01,625251.01,2.2129143230205175
624251.01,625251.01,626251.01,3.0836827296277027
625251.01,626251.01,627251.01,5.956301200087965
626251.01,627251.01,628251.01,3.18006268957313
627251.01,628251.01,629251.01,0.8674145333310417
628251.01,629251.01,630251.01,6.202614153831176
629251.01,630251.01,631251.01,3.373246704138213
