Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1879001.01,1884001.01,1889001.01,2.097,7.08,1.597,1.549999999999999,1.7434977092942567,0.5680000000000014,0.35900000000000176,0.705999999999996,0.0030000000000001137,22.547,1.109,4.1480000000000015
1884001.01,1889001.01,1894001.01,0.5,8.665,1.287,0.8730000000000002,4.46378227305488,12.549,0.8329999999999984,0.3580000000000041,0.003999999999997783,17.125,10.678,3.6550000000000002
1889001.01,1894001.01,1899001.01,0.81,7.953,0.96,0.9439999999999991,4.483290485659365,15.014,0.05799999999999983,1.4129999999999967,0.0,21.274,0.5750000000000002,8.625
1894001.01,1899001.01,1904001.01,1.46,7.721,0.31000000000000005,0.4009999999999989,0.5886217655138462,1.6640000000000015,0.4750000000000014,1.6259999999999977,0.010999999999999233,0.5750000000000028,4.929,0.6980000000000004
1899001.01,1904001.01,1909001.01,0.5,8.354,0.96,1.779,4.3234332355953,0.5169999999999995,0.2710000000000008,0.5609999999999999,0.020999999999997243,13.019000000000002,2.5469999999999997,0.2060000000000004
1904001.01,1909001.01,1914001.01,0.5,9.5,0.0,1.1460000000000008,4.301215038734393,0.10999999999999943,0.07800000000000296,0.8999999999999986,0.021000000000000796,9.568999999999996,5.872000000000002,9.117
1909001.01,1914001.01,1919001.01,0.5,9.5,0.0,2.668,3.603447887418924,0.45700000000000074,0.8230000000000004,2.216000000000001,0.028000000000002245,13.634,2.465,5.051
1914001.01,1919001.01,1924001.01,0.5,6.832,1.067,4.452,4.485156195188505,0.43400000000000105,0.029000000000003467,1.5489999999999995,0.023999999999997357,27.598,11.006,8.542
1919001.01,1924001.01,1929001.01,1.567,5.048,1.067,1.8049999999999997,0.4208800665752166,0.019999999999999574,0.10699999999999932,0.028999999999996362,0.010999999999999233,0.2469999999999999,0.8209999999999997,0.6980000000000004
1924001.01,1929001.01,1934001.01,1.567,5.027,1.067,1.6020000000000003,2.89833629637324,0.26799999999999713,0.1839999999999975,1.722999999999999,0.014000000000002899,11.991999999999999,9.774000000000001,2.423
1929001.01,1934001.01,1939001.01,0.5,6.65,1.067,1.6239999999999997,4.079371499155588,0.43400000000000105,0.05799999999999983,1.8189999999999955,0.013999999999999346,32.157,7.9670000000000005,4.846000000000001
1934001.01,1939001.01,1944001.01,0.5,6.651,0.0,0.005999999999999339,0.6201216681471666,0.2989999999999995,0.23199999999999932,0.14500000000000313,0.010999999999999233,5.873000000000001,2.094000000000001,0.738999999999999
1939001.01,1944001.01,1949001.01,0.5,6.656,0.0,2.1579999999999995,2.0196549192131004,2.1090000000000018,0.6199999999999974,0.17500000000000426,0.010000000000001563,28.83,6.119000000000001,0.12299999999999933
1944001.01,1949001.01,1954001.01,0.5,8.809,0.0,1.7020000000000008,4.484143214087302,2.1650000000000027,0.9779999999999944,0.7359999999999971,0.006999999999997897,11.294,3.6959999999999997,1.1899999999999995
1949001.01,1954001.01,1959001.01,0.5,8.358,0.0,0.6910000000000007,3.278955197372338,0.1810000000000045,0.1939999999999955,1.142000000000003,0.0030000000000001137,4.8870000000000005,8.296,0.9859999999999998
1954001.01,1959001.01,1964001.01,0.5,9.5,0.0,1.1419999999999995,6.583875979377573,0.4690000000000012,0.3189999999999955,0.3100000000000023,0.0070000000000014495,21.971,3.9830000000000005,1.5199999999999996
1959001.01,1964001.01,1969001.01,0.5,9.5,0.0,0.0,3.331902785953789,0.1460000000000008,0.2809999999999988,0.35900000000000176,0.027999999999998693,4.148,8.173,2.3819999999999997
1964001.01,1969001.01,1974001.01,0.5,9.5,0.0,0.0,3.5353836898281186,0.18099999999999739,0.009000000000000341,1.0360000000000014,0.010999999999999233,5.256,5.626999999999999,2.7520000000000007
1969001.01,1974001.01,1979001.01,0.5,9.5,0.0,0.0,3.5759014099822557,3.5720000000000027,0.3100000000000023,0.6880000000000024,0.010999999999999233,3.3260000000000005,7.393000000000001,2.752
1974001.01,1979001.01,1984001.01,0.5,9.5,1.022,3.284,4.471370123019071,2.0459999999999994,0.009000000000000341,0.8129999999999953,0.01699999999999946,16.427,8.132,0.6149999999999984
1979001.01,1984001.01,1989001.01,1.522,6.216,1.022,3.284,1.235002604010116,1.814,0.9299999999999997,0.21300000000000097,0.003999999999997783,1.314,3.327,0.08199999999999985
1984001.01,1989001.01,1994001.01,1.522,6.216,0.0,0.15299999999999958,0.5967984636245994,0.9579999999999984,0.6009999999999991,0.2609999999999957,0.00999999999999801,3.0389999999999997,0.12299999999999933,0.49400000000000066
1989001.01,1994001.01,1999001.01,1.522,6.369,0.020000000000000018,0.26199999999999957,0.6631869731475546,0.6539999999999964,0.11599999999999966,0.7650000000000006,0.0030000000000001137,2.710000000000001,1.3550000000000004,0.3700000000000001
1994001.01,1999001.01,2004001.01,1.502,6.478,1.022,2.450000000000001,1.2245674538822011,0.44899999999999807,0.25199999999999534,0.06799999999999784,0.00999999999999801,2.3409999999999993,1.8480000000000008,0.08300000000000018
1999001.01,2004001.01,2009001.01,0.5,8.819,1.002,3.0220000000000002,4.619281497862163,0.4730000000000061,0.12599999999999767,1.3070000000000022,0.027999999999998693,9.363,2.0939999999999994,0.492
2004001.01,2009001.01,2014001.01,0.5,9.5,0.0,0.011999999999998678,11.265248047103952,0.030999999999998806,0.07799999999999585,0.6969999999999956,0.018000000000000682,27.967000000000002,11.253000000000002,1.601
2009001.01,2014001.01,2019001.01,0.5,8.831,0.0,1.2620000000000005,1.8370988058957345,0.4690000000000012,0.6099999999999994,1.0549999999999997,0.0,14.456,1.274000000000001,4.5169999999999995
2014001.01,2019001.01,2024001.01,0.5,8.238,0.0,0.593,4.405777887524355,0.13400000000000034,0.3299999999999983,0.5420000000000016,0.010999999999999233,30.308000000000003,14.416,2.8339999999999996
