Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1959459.01,1964459.01,1969459.01,5.391,5.654,0.49899999999999967,0.5869999999999997,0.5856768569988119,0.8359999999999985,3.6030000000000015,0.5900000000000034,0.07000000000000028,0.040000000000000036,0.12400000000000055,0.08199999999999985
1964459.01,1969459.01,1974459.01,5.467,5.788,0.08300000000000018,0.16800000000000015,1.2392067499816053,0.5990000000000002,2.5180000000000007,1.0750000000000028,0.0519999999999996,0.12399999999999967,0.24600000000000044,0.3700000000000001
1969459.01,1974459.01,1979459.01,5.308,5.822,0.21499999999999986,0.03399999999999981,0.9045145111935066,0.12199999999999989,3.2830000000000013,0.6490000000000009,0.030999999999998806,0.0,0.2469999999999999,0.08200000000000074
1974459.01,1979459.01,1984459.01,5.252,5.822,0.011999999999999567,0.0,0.5752988385184532,0.18100000000000094,1.8019999999999996,0.4649999999999963,0.05299999999999727,0.1640000000000006,0.32899999999999974,0.28800000000000026
1979459.01,1984459.01,1989459.01,5.296,5.822,0.7149999999999999,0.6950000000000003,3.2191645606381103,2.780000000000001,1.7239999999999966,0.06800000000000495,0.049000000000006594,0.6149999999999993,0.2469999999999999,0.0
1984459.01,1989459.01,1994459.01,4.537,6.517,0.4900000000000002,1.0499999999999998,2.3112979016673707,1.166999999999998,0.11699999999999733,0.5420000000000016,0.04200000000000159,0.7389999999999999,0.08199999999999985,2.1770000000000005
1989459.01,1994459.01,1999459.01,4.806,6.872,0.11000000000000032,0.30299999999999994,0.8534263951503993,2.437000000000001,0.7550000000000026,0.4450000000000003,0.06400000000000006,0.40999999999999925,0.0,0.041999999999999815
1994459.01,1999459.01,2004459.01,4.647,6.82,0.02400000000000002,0.038000000000000256,2.631341995705024,0.06300000000000239,3.041000000000004,0.8230000000000004,0.060000000000002274,0.3689999999999998,0.2469999999999999,2.218000000000001
1999459.01,2004459.01,2009459.01,4.782,6.834,0.016000000000000014,0.266,0.8689397632811342,2.693000000000005,1.7920000000000016,0.38700000000000045,0.06999999999999318,0.08200000000000074,0.0,0.08099999999999952
2004459.01,2009459.01,2014459.01,4.631,7.086,0.14500000000000046,0.24800000000000022,2.0628340521942343,0.6229999999999976,4.233000000000004,0.028999999999996362,0.07000000000000028,0.20599999999999952,0.0,0.2869999999999999
2009459.01,2014459.01,2019459.01,4.637,7.082,0.12099999999999955,0.28000000000000025,2.0448608395504024,2.6260000000000048,1.3359999999999985,0.28000000000000114,0.059000000000004604,0.1640000000000006,0.12400000000000055,3.448999999999999
2014459.01,2019459.01,2024459.01,4.752,6.806,0.17800000000000082,0.3389999999999995,1.1624463772348432,1.4740000000000002,0.5810000000000031,5.9140000000000015,0.08699999999999619,0.12399999999999967,0.08199999999999985,2.3409999999999993
2019459.01,2024459.01,2029459.01,4.815,6.743,0.6349999999999998,1.4130000000000003,5.551276241005162,0.1930000000000014,1.4239999999999995,0.11700000000000443,0.08800000000000097,0.04099999999999948,0.2869999999999999,3.3679999999999994
2024459.01,2029459.01,2034459.01,5.387,5.393,0.6119999999999992,1.4810000000000008,6.097097489754106,0.27600000000000335,1.2889999999999944,5.7010000000000005,0.06700000000000017,0.08199999999999985,0.32899999999999974,1.232000000000001
2029459.01,2034459.01,2039459.01,5.427,5.262,0.15700000000000003,0.03900000000000059,3.332474103768675,0.08699999999999974,0.5609999999999999,0.11700000000000443,0.08099999999999596,0.3699999999999992,0.1640000000000006,0.12400000000000055
2034459.01,2039459.01,2044459.01,5.544,5.432,0.3620000000000001,0.05900000000000016,2.6667215544824088,0.15800000000000125,0.03800000000000381,0.33899999999999864,0.09499999999999886,0.1639999999999997,0.4109999999999996,3.984
2039459.01,2044459.01,2049459.01,5.789,5.321,0.15300000000000047,0.07599999999999962,0.2804174427384396,2.4209999999999994,0.9489999999999981,1.6060000000000016,0.0940000000000012,0.08199999999999985,0.20500000000000007,0.08200000000000074
2044459.01,2049459.01,2054459.01,5.697,5.508,0.05800000000000072,0.7300000000000004,1.0711254353183093,0.4809999999999981,0.19299999999999784,0.6389999999999958,0.0730000000000004,0.041999999999999815,0.08300000000000018,0.040000000000000036
2049459.01,2054459.01,2059459.01,5.847,6.051,0.15800000000000036,0.8239999999999998,1.1949072702598968,3.0429999999999993,0.5519999999999996,0.10699999999999932,0.08400000000000318,0.0,0.2869999999999999,4.394000000000001
2054459.01,2059459.01,2064459.01,5.855,6.332,0.008000000000000007,0.2809999999999997,0.1788690019605316,0.5949999999999989,0.5899999999999963,0.8039999999999949,0.10900000000000176,0.08200000000000074,0.0,0.08099999999999952
