Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
810293.01,815293.01,820293.01,1.414,7.487,0.7010000000000001,3.082,2.082927756913425,0.05100000000000193,0.9110000000000014,0.4350000000000023,0.027999999999998693,0.5750000000000002,0.4110000000000005,8.46
815293.01,820293.01,825293.01,1.441,5.672,0.3330000000000002,0.7430000000000003,0.2699099816430851,1.0370000000000061,0.7069999999999936,0.010000000000005116,0.053000000000000824,0.24600000000000044,0.24600000000000044,5.5440000000000005
820293.01,825293.01,830293.01,1.747,6.744,0.16100000000000003,1.423,1.729555360914991,0.8119999999999976,0.6869999999999976,0.20300000000000296,0.02400000000000091,0.657,0.28800000000000026,10.842000000000002
825293.01,830293.01,835293.01,1.602,7.095,0.18900000000000006,0.258,0.0534018246607891,0.1489999999999938,0.4070000000000036,0.21300000000000097,0.013999999999999346,0.24600000000000044,0.9859999999999998,5.380000000000001
830293.01,835293.01,840293.01,1.558,7.002,0.04400000000000004,0.0699999999999994,5.409809305862236,3.469000000000001,0.0,0.8419999999999987,0.021000000000000796,0.6160000000000005,0.3689999999999998,0.4510000000000005
835293.01,840293.01,845293.01,1.558,7.025,0.18900000000000006,1.0110000000000001,4.896032989527292,7.214999999999996,1.811,1.161999999999999,0.027999999999998693,1.9299999999999997,0.8220000000000001,2.259000000000002
840293.01,845293.01,850293.01,1.747,8.013,0.24099999999999988,0.35499999999999954,4.240685255155494,3.8329999999999984,0.06700000000000017,1.8780000000000001,0.01799999999999713,1.0270000000000001,0.8209999999999997,14.086000000000002
845293.01,850293.01,855293.01,1.799,7.38,0.031999999999999806,0.25,1.858289891646072,1.365000000000002,3.5159999999999982,1.4329999999999998,0.003999999999997783,0.9449999999999994,0.08200000000000074,6.941000000000001
850293.01,855293.01,860293.01,1.779,7.763,0.24,0.10400000000000009,0.7930669049569663,1.9400000000000048,1.0079999999999956,0.16499999999999915,0.010000000000001563,0.7400000000000002,0.12300000000000022,3.285
855293.01,860293.01,865293.01,1.559,7.484,0.22299999999999986,0.23899999999999988,0.3326930634865841,1.1229999999999976,0.16400000000000148,0.3290000000000006,0.020999999999997243,0.6980000000000004,0.08200000000000074,8.418999999999999
860293.01,865293.01,870293.01,1.556,7.524,0.017000000000000126,0.38400000000000034,0.4159699647417861,1.0999999999999943,0.6779999999999973,1.3840000000000003,0.03200000000000003,0.12400000000000055,0.20599999999999952,0.6989999999999998
865293.01,870293.01,875293.01,1.576,7.1,0.020000000000000018,0.4720000000000004,0.2527247796713918,0.5249999999999986,0.20300000000000296,0.33899999999999864,0.03900000000000148,0.3700000000000001,0.24700000000000077,0.8629999999999995
870293.01,875293.01,880293.01,1.576,7.052,0.2769999999999999,0.4449999999999994,0.2955701463389554,0.17800000000000438,1.2490000000000023,2.5549999999999997,0.027999999999998693,0.04100000000000037,0.3280000000000003,2.7520000000000007
875293.01,880293.01,885293.01,1.853,6.655,0.2769999999999999,0.44899999999999984,0.5984029776137588,0.7340000000000018,1.394999999999996,2.7679999999999936,0.021000000000000796,0.4509999999999996,0.12400000000000055,1.314
880293.01,885293.01,890293.01,1.853,6.603,0.1060000000000001,0.2829999999999995,0.5047042889808544,0.8640000000000043,0.0,2.1000000000000014,0.010999999999999233,0.5339999999999998,0.1639999999999997,0.4510000000000005
885293.01,890293.01,895293.01,1.959,6.938,0.1060000000000001,0.2240000000000002,0.7514035316823661,0.6069999999999993,0.6300000000000026,2.3419999999999987,0.03200000000000003,0.20500000000000007,0.6580000000000004,11.046999999999999
890293.01,895293.01,900293.01,1.959,6.379,0.0020000000000000018,0.5729999999999995,0.0020441854012373,0.1110000000000042,0.6200000000000045,1.5200000000000031,0.04200000000000159,0.0,0.1639999999999997,3.162000000000001
895293.01,900293.01,905293.01,1.961,6.365,0.12299999999999978,0.9720000000000004,1.0461463172327057,1.4669999999999987,1.8790000000000049,0.7070000000000007,0.03500000000000014,0.2869999999999999,0.28800000000000026,4.23
900293.01,905293.01,910293.01,2.082,7.351,0.54,0.8439999999999994,0.3622208036870238,0.31099999999999994,0.39699999999999847,0.3089999999999975,0.02400000000000091,0.1639999999999997,0.4109999999999996,5.093
905293.01,910293.01,915293.01,1.421,7.209,0.704,0.3280000000000003,0.4040657171608997,0.08600000000000563,0.04899999999999949,0.8130000000000024,0.02400000000000091,0.16500000000000004,0.657,1.7250000000000014
910293.01,915293.01,920293.01,1.378,7.023,0.11699999999999999,0.5569999999999995,0.247026008593005,0.8789999999999978,0.5330000000000013,1.131999999999998,0.027999999999998693,0.657,0.12399999999999967,3.6959999999999997
