Start,Border,End,Valence,Arousal,Valence Diff,Arousal Diff,Score,GSR_Diff,BVP_Diff,RSP_Diff,SKT_Diff,EMG_ZYGO_Diff,EMG_CORU_Diff,EMG_TRAP_Diff
1170876,1175876,1180876,5.133,8.074,0.5620000000000003,0.8570000000000002,0.8074267787027437,1.7820000000000036,0.39699999999999847,0.3190000000000026,0.018000000000000682,0.40999999999999925,0.3700000000000001,0.12399999999999967
1175876,1180876,1185876,5.097,7.31,0.09299999999999997,0.9219999999999997,0.3268739489031078,0.402000000000001,1.0850000000000009,0.01899999999999835,0.010000000000001563,0.28800000000000026,0.20500000000000007,0.2469999999999999
1180876,1185876,1190876,5.04,7.152,0.057000000000000384,0.3169999999999993,0.0818545877729924,0.09900000000000375,0.4069999999999965,2.1290000000000013,0.021000000000000796,0.20500000000000007,0.12300000000000022,5.093
1185876,1190876,1195876,5.04,6.993,0.0,0.2190000000000003,0.4425622337859444,1.0690000000000026,1.2490000000000023,0.028999999999999915,0.03500000000000014,0.32899999999999974,0.08199999999999985,0.20500000000000007
1190876,1195876,1200876,5.04,6.933,0.008000000000000007,0.03200000000000003,1.2537280051166984,1.6439999999999984,0.8810000000000002,1.0259999999999998,0.023999999999997357,0.16500000000000004,0.1639999999999997,5.134
1195876,1200876,1205876,5.032,6.961,0.008000000000000007,0.03399999999999981,0.1081723269748992,1.178999999999995,2.0630000000000024,0.038000000000000256,0.013999999999999346,0.24599999999999955,0.12300000000000022,0.0810000000000004
1200876,1205876,1210876,5.032,6.967,0.10200000000000031,0.11299999999999955,1.280877794942485,1.0489999999999995,0.6969999999999956,0.968,0.0,6.776,0.5739999999999998,0.08199999999999985
1205876,1210876,1215876,5.134,7.074,0.7050000000000001,0.12600000000000033,2.433611204066923,1.0560000000000045,0.6099999999999994,1.2970000000000041,0.018000000000000682,0.3279999999999994,0.04099999999999948,0.0810000000000004
1210876,1215876,1220876,5.737,7.093,0.6309999999999993,0.1509999999999998,1.6641956269174432,1.0020000000000024,0.03900000000000148,0.16400000000000148,0.03200000000000003,6.694,0.41000000000000014,0.1639999999999997
1215876,1220876,1225876,5.765,6.923,0.02799999999999958,0.3799999999999999,3.029040802518072,3.1850000000000023,0.5140000000000029,0.262000000000004,0.00999999999999801,0.3279999999999994,0.12299999999999933,0.12399999999999967
