Start,Border,End,Score
2234459.01,2235459.01,2236459.01,2.856806876656238
2235459.01,2236459.01,2237459.01,2.836703623532566
2236459.01,2237459.01,2238459.01,3.074186397900587
2237459.01,2238459.01,2239459.01,2.365665822009883
2238459.01,2239459.01,2240459.01,3.045115114947701
2239459.01,2240459.01,2241459.01,3.366640049031905
2240459.01,2241459.01,2242459.01,3.1279902345194777
2241459.01,2242459.01,2243459.01,2.6670900489485074
2242459.01,2243459.01,2244459.01,2.4795496062490687
2243459.01,2244459.01,2245459.01,2.882621299487281
2244459.01,2245459.01,2246459.01,3.285054496349394
2245459.01,2246459.01,2247459.01,3.59576755538212
2246459.01,2247459.01,2248459.01,3.6698227595635142
2247459.01,2248459.01,2249459.01,2.850225213343893
2248459.01,2249459.01,2250459.01,2.8761481495578956
2249459.01,2250459.01,2251459.01,2.366788099734125
2250459.01,2251459.01,2252459.01,2.554524048638706
2251459.01,2252459.01,2253459.01,2.622742920132837
2252459.01,2253459.01,2254459.01,1.998961926256261
2253459.01,2254459.01,2255459.01,2.653839698226829
2254459.01,2255459.01,2256459.01,2.8649220578149643
2255459.01,2256459.01,2257459.01,2.6530078048368124
2256459.01,2257459.01,2258459.01,2.5759178916919936
2257459.01,2258459.01,2259459.01,2.782899607167886
2258459.01,2259459.01,2260459.01,4.886462870040697
2259459.01,2260459.01,2261459.01,2.4528393685627323
2260459.01,2261459.01,2262459.01,2.725211024823574
2261459.01,2262459.01,2263459.01,1.913981732742012
2262459.01,2263459.01,2264459.01,2.6791641759154836
2263459.01,2264459.01,2265459.01,2.9607991632198223
2264459.01,2265459.01,2266459.01,3.3163124744257013
2265459.01,2266459.01,2267459.01,3.18263510621027
2266459.01,2267459.01,2268459.01,3.569271251026648
2267459.01,2268459.01,2269459.01,3.606680681056442
2268459.01,2269459.01,2270459.01,1.9960033598404108
2269459.01,2270459.01,2271459.01,3.056208112178683
2270459.01,2271459.01,2272459.01,2.9567698722734983
2271459.01,2272459.01,2273459.01,2.3339706999198864
2272459.01,2273459.01,2274459.01,3.2048118470391085
2273459.01,2274459.01,2275459.01,3.195218385736408
2274459.01,2275459.01,2276459.01,3.419559827505117
2275459.01,2276459.01,2277459.01,2.889539775599175
2276459.01,2277459.01,2278459.01,3.7846489211936825
2277459.01,2278459.01,2279459.01,4.7424232221723965
2278459.01,2279459.01,2280459.01,2.108487084520855
2279459.01,2280459.01,2281459.01,2.600430242959697
2280459.01,2281459.01,2282459.01,2.5186948671430054
2281459.01,2282459.01,2283459.01,2.7375588707732916
2282459.01,2283459.01,2284459.01,1.7978806527931925
2283459.01,2284459.01,2285459.01,2.862617448880772
2284459.01,2285459.01,2286459.01,2.455869715493271
2285459.01,2286459.01,2287459.01,1.9038963870341585
2286459.01,2287459.01,2288459.01,2.562033960873091
2287459.01,2288459.01,2289459.01,4.397808378771981
2288459.01,2289459.01,2290459.01,2.7611482435673835
2289459.01,2290459.01,2291459.01,1.9319883426789843
2290459.01,2291459.01,2292459.01,2.786540522470645
2291459.01,2292459.01,2293459.01,3.264551436293229
2292459.01,2293459.01,2294459.01,3.375665133425192
2293459.01,2294459.01,2295459.01,1.5570635761645737
2294459.01,2295459.01,2296459.01,2.823487364484461
2295459.01,2296459.01,2297459.01,3.02381456021205
2296459.01,2297459.01,2298459.01,1.7103102668339087
2297459.01,2298459.01,2299459.01,3.046564663850737
2298459.01,2299459.01,2300459.01,2.9411315933177837
2299459.01,2300459.01,2301459.01,2.5314922449135664
2300459.01,2301459.01,2302459.01,2.747063633892507
2301459.01,2302459.01,2303459.01,2.4656381829064253
2302459.01,2303459.01,2304459.01,2.2615770310804013
2303459.01,2304459.01,2305459.01,2.2848200191658123
2304459.01,2305459.01,2306459.01,2.7754410654391783
2305459.01,2306459.01,2307459.01,2.6067305383948867
2306459.01,2307459.01,2308459.01,2.1340573528598274
2307459.01,2308459.01,2309459.01,1.517462735846521
2308459.01,2309459.01,2310459.01,2.1678388098138544
2309459.01,2310459.01,2311459.01,2.185538303416732
2310459.01,2311459.01,2312459.01,3.147543982855543
2311459.01,2312459.01,2313459.01,2.923861377538901
2312459.01,2313459.01,2314459.01,2.5242426994928797
2313459.01,2314459.01,2315459.01,2.5697189762744372
2314459.01,2315459.01,2316459.01,2.412759311915357
2315459.01,2316459.01,2317459.01,2.90036885184326
2316459.01,2317459.01,2318459.01,2.3905959081255665
2317459.01,2318459.01,2319459.01,2.685685967433331
2318459.01,2319459.01,2320459.01,2.0429712826313766
2319459.01,2320459.01,2321459.01,2.3161343652711217
2320459.01,2321459.01,2322459.01,2.80097839161236
2321459.01,2322459.01,2323459.01,2.8500040038752346
2322459.01,2323459.01,2324459.01,0.5224943277325383
2323459.01,2324459.01,2325459.01,3.122127228827252
2324459.01,2325459.01,2326459.01,3.02236214302226
2325459.01,2326459.01,2327459.01,2.143413928101899
2326459.01,2327459.01,2328459.01,3.484079544824081
2327459.01,2328459.01,2329459.01,2.7386404428812483
2328459.01,2329459.01,2330459.01,2.6239278621433266
2329459.01,2330459.01,2331459.01,2.4559723779295553
