Start,Border,End,Score
1415209.01,1416209.01,1417209.01,0.7510225676154323
1416209.01,1417209.01,1418209.01,1.6701431679919296
1417209.01,1418209.01,1419209.01,0.3306689218458771
1418209.01,1419209.01,1420209.01,0.03480284404801426
1419209.01,1420209.01,1421209.01,0.2489442560409278
1420209.01,1421209.01,1422209.01,0.010031863890537451
1421209.01,1422209.01,1423209.01,0.002068613738219538
1422209.01,1423209.01,1424209.01,0.08628078475141332
1423209.01,1424209.01,1425209.01,0.041775064224962355
1424209.01,1425209.01,1426209.01,0.12542271418462236
1425209.01,1426209.01,1427209.01,0.1528664312173501
1426209.01,1427209.01,1428209.01,0.5578331831546177
1427209.01,1428209.01,1429209.01,1.0813059237694456
1428209.01,1429209.01,1430209.01,1.0964759307975978
1429209.01,1430209.01,1431209.01,0.7028646186819006
1430209.01,1431209.01,1432209.01,0.7335781652353138
1431209.01,1432209.01,1433209.01,0.007346178373220658
1432209.01,1433209.01,1434209.01,0.5667815194208843
1433209.01,1434209.01,1435209.01,0.2812210830628734
1434209.01,1435209.01,1436209.01,0.42686700819590806
1435209.01,1436209.01,1437209.01,0.8900305551281734
1436209.01,1437209.01,1438209.01,0.014867819590338893
1437209.01,1438209.01,1439209.01,0.15143732882758432
1438209.01,1439209.01,1440209.01,0.08195183545116486
1439209.01,1440209.01,1441209.01,0.727873886848676
1440209.01,1441209.01,1442209.01,0.6580461206193977
1441209.01,1442209.01,1443209.01,4.788513072272652
1442209.01,1443209.01,1444209.01,3.7014287124256597
1443209.01,1444209.01,1445209.01,4.580843968973348
1444209.01,1445209.01,1446209.01,2.485599596542669
1445209.01,1446209.01,1447209.01,1.298382913456403
1446209.01,1447209.01,1448209.01,1.7041160328796798
1447209.01,1448209.01,1449209.01,1.2711317951546446
1448209.01,1449209.01,1450209.01,0.1591895138078856
1449209.01,1450209.01,1451209.01,0.5534983085705826
1450209.01,1451209.01,1452209.01,1.2869942162423333
1451209.01,1452209.01,1453209.01,0.12221701642487914
1452209.01,1453209.01,1454209.01,2.4640293459540192
1453209.01,1454209.01,1455209.01,2.6544584064852783
1454209.01,1455209.01,1456209.01,1.890524910044746
1455209.01,1456209.01,1457209.01,0.1901800874014548
1456209.01,1457209.01,1458209.01,0.24425692446640523
1457209.01,1458209.01,1459209.01,1.0362537053649885
1458209.01,1459209.01,1460209.01,0.46561656152246955
1459209.01,1460209.01,1461209.01,0.41237805371226144
1460209.01,1461209.01,1462209.01,0.8966818584063073
1461209.01,1462209.01,1463209.01,0.5020125466726717
1462209.01,1463209.01,1464209.01,0.3225890594570052
1463209.01,1464209.01,1465209.01,0.10860039467926358
1464209.01,1465209.01,1466209.01,0.7655986510176687
1465209.01,1466209.01,1467209.01,0.38653926746123213
1466209.01,1467209.01,1468209.01,0.20816824416862378
1467209.01,1468209.01,1469209.01,0.37016371752297705
1468209.01,1469209.01,1470209.01,0.7185760991055395
