Start,Border,End,Score
974084.01,975084.01,976084.01,4.10032992486094
975084.01,976084.01,977084.01,4.332814966605971
976084.01,977084.01,978084.01,3.2707622492393096
977084.01,978084.01,979084.01,4.735819797187721
978084.01,979084.01,980084.01,4.399789315371512
979084.01,980084.01,981084.01,4.417435309851147
980084.01,981084.01,982084.01,4.359440627982932
981084.01,982084.01,983084.01,4.04387322989354
982084.01,983084.01,984084.01,3.494517002386615
983084.01,984084.01,985084.01,2.8174179812921185
984084.01,985084.01,986084.01,2.8880364061182107
985084.01,986084.01,987084.01,3.8619317844801824
986084.01,987084.01,988084.01,4.124082894511965
987084.01,988084.01,989084.01,4.529328763630263
