Start,Border,End,Score
1934459.01,1935459.01,1936459.01,0.13004801847309178
1935459.01,1936459.01,1937459.01,0.38586952394264706
1936459.01,1937459.01,1938459.01,0.11778519642376317
1937459.01,1938459.01,1939459.01,0.061731244755069414
1938459.01,1939459.01,1940459.01,0.33711352164530783
1939459.01,1940459.01,1941459.01,0.5249043227929487
1940459.01,1941459.01,1942459.01,0.17524262649385813
1941459.01,1942459.01,1943459.01,0.601318643805652
1942459.01,1943459.01,1944459.01,0.11648822572500372
1943459.01,1944459.01,1945459.01,0.7438691615664506
1944459.01,1945459.01,1946459.01,1.0451687422843512
1945459.01,1946459.01,1947459.01,0.15151033043894224
1946459.01,1947459.01,1948459.01,0.20167357075026116
1947459.01,1948459.01,1949459.01,0.7178846214048843
1948459.01,1949459.01,1950459.01,3.382873407467607
1949459.01,1950459.01,1951459.01,2.1463569108279996
1950459.01,1951459.01,1952459.01,0.350049518796944
1951459.01,1952459.01,1953459.01,0.12926362950087633
1952459.01,1953459.01,1954459.01,0.056616253958078455
1953459.01,1954459.01,1955459.01,0.060307264364753976
1954459.01,1955459.01,1956459.01,0.807156676511518
1955459.01,1956459.01,1957459.01,0.2887513430714538
1956459.01,1957459.01,1958459.01,0.25708691198968203
1957459.01,1958459.01,1959459.01,0.8460214406922055
1958459.01,1959459.01,1960459.01,0.503982400402444
1959459.01,1960459.01,1961459.01,1.0720336426849326
1960459.01,1961459.01,1962459.01,0.8312956669436488
1961459.01,1962459.01,1963459.01,0.3155491025026832
1962459.01,1963459.01,1964459.01,0.3594471709076783
1963459.01,1964459.01,1965459.01,0.7386373642675148
1964459.01,1965459.01,1966459.01,0.23541454540382645
1965459.01,1966459.01,1967459.01,0.11986202448898936
1966459.01,1967459.01,1968459.01,0.24584526861907374
1967459.01,1968459.01,1969459.01,0.4251647810318623
1968459.01,1969459.01,1970459.01,0.46741857686198274
1969459.01,1970459.01,1971459.01,0.3717574042596178
1970459.01,1971459.01,1972459.01,0.841119265814532
1971459.01,1972459.01,1973459.01,0.2154625108436683
1972459.01,1973459.01,1974459.01,0.8582802790315106
1973459.01,1974459.01,1975459.01,0.5849205956805357
1974459.01,1975459.01,1976459.01,0.3326658601724979
1975459.01,1976459.01,1977459.01,0.5642334190838029
1976459.01,1977459.01,1978459.01,0.24143777952418755
1977459.01,1978459.01,1979459.01,0.8956800684927861
1978459.01,1979459.01,1980459.01,0.5105827986433912
1979459.01,1980459.01,1981459.01,0.1695715769989069
1980459.01,1981459.01,1982459.01,1.6239478366140447
1981459.01,1982459.01,1983459.01,0.580623980601797
1982459.01,1983459.01,1984459.01,0.4471626192142847
1983459.01,1984459.01,1985459.01,0.12452097077587332
1984459.01,1985459.01,1986459.01,0.33142232938668525
1985459.01,1986459.01,1987459.01,0.1581096857188874
1986459.01,1987459.01,1988459.01,0.16827448010572743
1987459.01,1988459.01,1989459.01,0.705807940584991
1988459.01,1989459.01,1990459.01,0.2915675075796391
1989459.01,1990459.01,1991459.01,0.07758211259959169
1990459.01,1991459.01,1992459.01,0.11913761937276368
1991459.01,1992459.01,1993459.01,0.35112535581759985
1992459.01,1993459.01,1994459.01,0.5771379353580441
1993459.01,1994459.01,1995459.01,0.3054271751473573
1994459.01,1995459.01,1996459.01,0.1779957532878509
1995459.01,1996459.01,1997459.01,0.11720748770681144
1996459.01,1997459.01,1998459.01,0.12341610045131024
1997459.01,1998459.01,1999459.01,0.16973081889237274
1998459.01,1999459.01,2000459.01,4.1166906880617855
1999459.01,2000459.01,2001459.01,0.893942122479245
2000459.01,2001459.01,2002459.01,0.4003407872394523
2001459.01,2002459.01,2003459.01,0.5493921951273031
2002459.01,2003459.01,2004459.01,1.5408629605762545
2003459.01,2004459.01,2005459.01,0.14155218385547663
2004459.01,2005459.01,2006459.01,0.2350989198323653
2005459.01,2006459.01,2007459.01,0.16905318893246568
2006459.01,2007459.01,2008459.01,0.45004752466535936
2007459.01,2008459.01,2009459.01,0.5210951319356513
2008459.01,2009459.01,2010459.01,0.22215555741588033
2009459.01,2010459.01,2011459.01,0.48148401887861264
2010459.01,2011459.01,2012459.01,0.024749090320902556
2011459.01,2012459.01,2013459.01,1.0056669345598377
2012459.01,2013459.01,2014459.01,1.9506592628941217
