Start,Border,End,Score
2268459.01,2269459.01,2270459.01,3.1143191432095865
2269459.01,2270459.01,2271459.01,3.1431032500298066
2270459.01,2271459.01,2272459.01,2.820459682295279
2271459.01,2272459.01,2273459.01,3.108435861092849
2272459.01,2273459.01,2274459.01,3.252594858558471
2273459.01,2274459.01,2275459.01,2.8349923162983632
2274459.01,2275459.01,2276459.01,1.3861241495281615
2275459.01,2276459.01,2277459.01,1.1630651920329038
2276459.01,2277459.01,2278459.01,2.88225387602936
2277459.01,2278459.01,2279459.01,3.3050103257247865
2278459.01,2279459.01,2280459.01,3.150607065009959
2279459.01,2280459.01,2281459.01,2.2115880479486725
2280459.01,2281459.01,2282459.01,2.67866654197895
2281459.01,2282459.01,2283459.01,3.0581839757813394
2282459.01,2283459.01,2284459.01,3.191842473159177
2283459.01,2284459.01,2285459.01,3.2117770944651847
2284459.01,2285459.01,2286459.01,3.497390230795186
2285459.01,2286459.01,2287459.01,3.4910235560745395
2286459.01,2287459.01,2288459.01,2.939638698977082
2287459.01,2288459.01,2289459.01,3.128625415596625
2288459.01,2289459.01,2290459.01,2.5287257187935173
2289459.01,2290459.01,2291459.01,2.7363467671456165
2290459.01,2291459.01,2292459.01,2.1127681833924883
2291459.01,2292459.01,2293459.01,3.001518308046884
2292459.01,2293459.01,2294459.01,2.9090091056565432
2293459.01,2294459.01,2295459.01,2.2768682208336877
2294459.01,2295459.01,2296459.01,2.9125547500091375
2295459.01,2296459.01,2297459.01,2.624962932306225
2296459.01,2297459.01,2298459.01,1.815273017050354
2297459.01,2298459.01,2299459.01,3.2158812432372343
2298459.01,2299459.01,2300459.01,3.1158575360785963
2299459.01,2300459.01,2301459.01,3.2682111560438196
2300459.01,2301459.01,2302459.01,3.4490179517378086
2301459.01,2302459.01,2303459.01,3.4933676392378548
2302459.01,2303459.01,2304459.01,3.5167488807795095
2303459.01,2304459.01,2305459.01,3.7621976367789793
2304459.01,2305459.01,2306459.01,4.162246600951761
2305459.01,2306459.01,2307459.01,3.4244546187449214
2306459.01,2307459.01,2308459.01,2.465246047547999
2307459.01,2308459.01,2309459.01,3.1434266462524283
2308459.01,2309459.01,2310459.01,2.7163940096918173
2309459.01,2310459.01,2311459.01,2.51667191228473
2310459.01,2311459.01,2312459.01,3.159517547080908
2311459.01,2312459.01,2313459.01,3.7847387600893656
2312459.01,2313459.01,2314459.01,3.7872759586093774
2313459.01,2314459.01,2315459.01,3.0981781374297936
2314459.01,2315459.01,2316459.01,2.9007562248216043
2315459.01,2316459.01,2317459.01,3.1110406697579345
2316459.01,2317459.01,2318459.01,4.010018572929136
2317459.01,2318459.01,2319459.01,3.8962183146163922
2318459.01,2319459.01,2320459.01,3.000567870979489
2319459.01,2320459.01,2321459.01,2.9525430594491704
2320459.01,2321459.01,2322459.01,3.1164343908467504
2321459.01,2322459.01,2323459.01,3.7792331853961962
2322459.01,2323459.01,2324459.01,3.2187283399195543
2323459.01,2324459.01,2325459.01,3.3317397113496012
2324459.01,2325459.01,2326459.01,4.513348944515953
2325459.01,2326459.01,2327459.01,2.905507490409911
2326459.01,2327459.01,2328459.01,3.2159318942422925
2327459.01,2328459.01,2329459.01,3.6894145565218244
2328459.01,2329459.01,2330459.01,3.9109576847273195
2329459.01,2330459.01,2331459.01,3.91357105540108
