Start,Border,End,Score
1370209.01,1371209.01,1372209.01,1.5612947727557147
1371209.01,1372209.01,1373209.01,2.7067164397544383
1372209.01,1373209.01,1374209.01,2.2023443619725236
1373209.01,1374209.01,1375209.01,3.011145192133536
1374209.01,1375209.01,1376209.01,2.252155446150404
1375209.01,1376209.01,1377209.01,3.096715324459872
1376209.01,1377209.01,1378209.01,3.3310726881211856
1377209.01,1378209.01,1379209.01,1.64345428397266
1378209.01,1379209.01,1380209.01,2.5755119940336404
1379209.01,1380209.01,1381209.01,2.6780641148942017
1380209.01,1381209.01,1382209.01,1.8157765478544083
1381209.01,1382209.01,1383209.01,2.8161765676122332
1382209.01,1383209.01,1384209.01,2.250930143387324
1383209.01,1384209.01,1385209.01,1.2917381833345791
1384209.01,1385209.01,1386209.01,2.6486754960625882
1385209.01,1386209.01,1387209.01,2.603688726424613
1386209.01,1387209.01,1388209.01,1.7277053319155262
1387209.01,1388209.01,1389209.01,2.8648109979899323
1388209.01,1389209.01,1390209.01,2.5886835979671807
1389209.01,1390209.01,1391209.01,2.0426198589061477
1390209.01,1391209.01,1392209.01,2.519214656344841
1391209.01,1392209.01,1393209.01,1.288105885969627
1392209.01,1393209.01,1394209.01,2.051185030067279
1393209.01,1394209.01,1395209.01,2.422605917900633
1394209.01,1395209.01,1396209.01,1.4059003298037658
1395209.01,1396209.01,1397209.01,2.030779807758699
1396209.01,1397209.01,1398209.01,1.6005868644898589
1397209.01,1398209.01,1399209.01,1.9403626702740533
1398209.01,1399209.01,1400209.01,2.1552478638572428
1399209.01,1400209.01,1401209.01,1.2860480263670357
1400209.01,1401209.01,1402209.01,0.8842097819918056
1401209.01,1402209.01,1403209.01,1.669207300215945
1402209.01,1403209.01,1404209.01,1.7096137144973602
1403209.01,1404209.01,1405209.01,1.0658941886482363
1404209.01,1405209.01,1406209.01,1.3820756792774775
1405209.01,1406209.01,1407209.01,1.6604470749493616
1406209.01,1407209.01,1408209.01,1.831022460247668
1407209.01,1408209.01,1409209.01,1.810871183123943
1408209.01,1409209.01,1410209.01,2.2665668917301347
1409209.01,1410209.01,1411209.01,1.807509475651336
1410209.01,1411209.01,1412209.01,2.3395203089399255
1411209.01,1412209.01,1413209.01,2.5188254056369326
1412209.01,1413209.01,1414209.01,2.21670572149758
1413209.01,1414209.01,1415209.01,2.2242773171332906
1414209.01,1415209.01,1416209.01,1.9503951891900675
1415209.01,1416209.01,1417209.01,2.4700882729396265
1416209.01,1417209.01,1418209.01,2.310910010772734
1417209.01,1418209.01,1419209.01,2.335820580176879
1418209.01,1419209.01,1420209.01,1.6153311338746965
1419209.01,1420209.01,1421209.01,2.0529644849355875
1420209.01,1421209.01,1422209.01,1.5148330371827154
1421209.01,1422209.01,1423209.01,1.9740660137430606
1422209.01,1423209.01,1424209.01,2.424336724817123
1423209.01,1424209.01,1425209.01,1.4914434220886803
1424209.01,1425209.01,1426209.01,2.487617035038549
1425209.01,1426209.01,1427209.01,1.1031659301918735
1426209.01,1427209.01,1428209.01,0.930945120904918
1427209.01,1428209.01,1429209.01,2.482367901925321
1428209.01,1429209.01,1430209.01,1.4994296893611834
1429209.01,1430209.01,1431209.01,2.3951976299467184
1430209.01,1431209.01,1432209.01,1.7779837674440189
1431209.01,1432209.01,1433209.01,1.5365190442712726
1432209.01,1433209.01,1434209.01,2.644191484956605
1433209.01,1434209.01,1435209.01,2.3246565355207585
1434209.01,1435209.01,1436209.01,1.5669114397175896
1435209.01,1436209.01,1437209.01,2.3735319773099057
1436209.01,1437209.01,1438209.01,2.4843258440461495
1437209.01,1438209.01,1439209.01,1.793452414039356
1438209.01,1439209.01,1440209.01,2.075238949237236
1439209.01,1440209.01,1441209.01,2.24678998344495
1440209.01,1441209.01,1442209.01,1.5416788004658095
1441209.01,1442209.01,1443209.01,1.8129100001330112
1442209.01,1443209.01,1444209.01,2.7707016584277953
1443209.01,1444209.01,1445209.01,1.6965171233622016
1444209.01,1445209.01,1446209.01,1.733804647884592
1445209.01,1446209.01,1447209.01,2.226248874960469
1446209.01,1447209.01,1448209.01,1.225836199252064
1447209.01,1448209.01,1449209.01,1.5423096008831017
1448209.01,1449209.01,1450209.01,2.0197563573906274
1449209.01,1450209.01,1451209.01,1.2976896757475347
1450209.01,1451209.01,1452209.01,1.6121087853652716
1451209.01,1452209.01,1453209.01,2.204907601538988
1452209.01,1453209.01,1454209.01,1.405817627595456
1453209.01,1454209.01,1455209.01,1.2019524289495667
1454209.01,1455209.01,1456209.01,2.3829809874162082
1455209.01,1456209.01,1457209.01,1.6309232389957922
1456209.01,1457209.01,1458209.01,1.582578521301349
1457209.01,1458209.01,1459209.01,1.6957343171852068
1458209.01,1459209.01,1460209.01,1.5070348372291815
1459209.01,1460209.01,1461209.01,2.3102755302630724
1460209.01,1461209.01,1462209.01,2.673508280397515
1461209.01,1462209.01,1463209.01,2.7051969810490735
1462209.01,1463209.01,1464209.01,2.3035914431540565
1463209.01,1464209.01,1465209.01,2.061144052242507
1464209.01,1465209.01,1466209.01,1.9409878046648938
1465209.01,1466209.01,1467209.01,3.0812897963139116
1466209.01,1467209.01,1468209.01,2.9771031806876627
1467209.01,1468209.01,1469209.01,1.967981895912647
1468209.01,1469209.01,1470209.01,1.9946308425348322
